Provider,Provider Property ID,Expedia ID,Property Manager,Name,Country Code,Public Code,Reason Codes,Messages,Is Live,Meets Go Live Requirements,Regulatory Compliant,Images,Images Minimum,Images Found,Amenities,Amenities Minimum,Amenities Found,Amenities Missing,Special Check-In Instructions,Property Contact,Business Model,Number of Bedrooms,Number of Bathrooms,Taxes,Property Name,Phone,Geo-Coordinates,Address,Structure Type,Currency,Active Products,Active Products Minimum,Active Products Found,Sufficient Inventory,Sufficient Inventory Minimum,Sufficient Inventory Found
RentalsUnited,4729864,,EvolveVacationRental,"Shops, Nature & Beaches! Updated Palm Bay Getaway",USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4729401,,EvolveVacationRental,"Walkable 3-Unit Retreat on Main Street, Waterbury!",USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4729980,,EvolveVacationRental,Beachfront Bliss on Newfound Lake! Bristol Condo,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4729838,,EvolveVacationRental,"Hike, Bike, Tubing, Whitewater Rafting! Saluda Gem",USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4729473,,EvolveVacationRental,Private Dock! High Rock Lake Getaway in Lexington,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4730088,,EvolveVacationRental,Relax Poolside! Retreat 9 Mi to Rehoboth Beach,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4722392,,EvolveVacationRental,4 Mi to Downtown: Atlanta Home w/ Fenced Yard!,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4163120,123207824,CoralTreeHospitalityGroupLLC,Kaanapali Alii,USA,PendingReview,,,True,False,FALSE,TRUE,6,1033,TRUE,13,13,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,58,TRUE,1,1
RentalsUnited,4679051,,SICBManagement,The Palm,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4681979,,SICBManagement,204 Jefferson Ave,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4739365,,EvolveVacationRental,Pool Access + Mtn Views! Extended Escape in Indio,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4738865,,EvolveVacationRental,Pool Access! St Simons Island Getaway w/ Balcony,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4737407,,AvantStay,The Nut House by AvantStay | Wooded Cabin + Game Room + Arcade + Foosball | Near Big Bear Lake + Bear Mountain + Village Shops,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4739423,,UNEHomes,Stylish Retreat with Large Patio and Living areas,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4739424,,UNEHomes,"Designer 4BR Getaway, Sleek Laminate Floors",USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,3815221,,AvantStay,"Buttercup Bay Hideaway by AvantStay | Cozy Escape w/ Fire Pit, Walk to Beach",USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4737450,,EvolveVacationRental,Unique Glamping Tent in Tennessee River Valley,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4737447,,EvolveVacationRental,Creekside Couple's Glamping Retreat in Rogersville,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4736946,,EvolveVacationRental,Nature & City Access! Family Home in North Jersey,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4737448,,EvolveVacationRental,Tiny Cabin Getaway in the Tennessee River Valley,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4737174,,EvolveVacationRental,"Hike, Work & Play! SLO Home: 2 Mi to Beaches",USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4737160,,EvolveVacationRental,"Large Deck, Water Views! Home Near Lake Freeman",USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4737161,,EvolveVacationRental,Easy River Access! Family Retreat By Lake Freeman,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4737059,,EvolveVacationRental,Game Room & On-Site Golf Course! Lake Almanor Home,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4737302,,EvolveVacationRental,Secluded 2-Cabin Property in Greensboro w/ Views,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4737217,,EvolveVacationRental,2 Mi to Blue Ridge Pkwy! Mtn Escape w/ Fireplace,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4737189,,EvolveVacationRental,"Handcrafted Appalachian Log Cabin, Near Dtwn Boone",USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4736996,,EvolveVacationRental,Golf Course Haven! 4 Mi to World Equestrian Center,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4737110,,EvolveVacationRental,"Modern Luxury in Torreon! Family Home, Dual Patios",USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4737188,,EvolveVacationRental,Stunning Sandpoint Lakefront Home: Hot Tub + Dock,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4737488,,EvolveVacationRental,Steps to Sand! Pet-Friendly Home in Fort Pierce,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4737041,,EvolveVacationRental,"Spacious Family Gem w/ Patio, 3 Mi to Rainbow Lake",USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4737394,,EvolveVacationRental,All-Season Adventure in McCall! Modern Family Home,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4737124,,EvolveVacationRental,Lake & Boat Slip Access! Family Gem in Osage Beach,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4735021,,EvolveVacationRental,Huge 3-Unit Commerce Estate Near ATL Dragway!,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4737573,,EvolveVacationRental,3/4 Mi to Eat Street! ‘Midtown Mini Hideaway’,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4734952,,EvolveVacationRental,Family-Friendly Home 7 Mi to Dtwn San Bernardino!,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4734671,,EvolveVacationRental,Tranquil Home w/ Hot Tub in 55+ Florence Community,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4736474,,EvolveVacationRental,Luxe Lake of the Ozarks Group Escape in Roach,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4734609,,EvolveVacationRental,"Boat, Fish, Hike! Schroon Lake Getaway",USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4734933,,EvolveVacationRental,"Home on Lake Hartwell! Dock, Decks & Endless Fun",USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4734643,,EvolveVacationRental,Walk to Beach & Pool! East End P-Town Condo,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4734789,,EvolveVacationRental,Luxury Waterfront Escape w/ Pool in Port Charlotte,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4735102,,EvolveVacationRental,Family Friendly! Secluded Worcester Haven w/ Deck,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4734942,,EvolveVacationRental,< 1 Mi to UC Riverside! Extended Base for Families,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4734947,,EvolveVacationRental,2 Mi to Dtwn Riverside & Hospital! Family Retreat,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4734946,,EvolveVacationRental,Family Home 5 Mi to Dtwn Riverside & Hospital!,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4734727,,EvolveVacationRental,Game Room! Phoenix Oasis Near Trails & Playgrounds,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4731613,,ProjectParadise,Beachfront Paradise  189/381,THA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4720190,,AdvanteHomesMalaysia,Chic 2BR Stay with Pool by Jonker Street,MYS,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4735553,,AvantStay,"Sleeps 20! 2 Lakefront Homes w/ Hot Tub, Firepit, Game Room, Community Amenities",USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4671999,,CinnamonShores,Always Summer 157 DEW,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4702565,,CinnamonShores,Spirit of the Ocean 404 RET,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4733216,,VTrips-VacationRentalPros,Palms at Cove View 612 - Gulf Gazing,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4732706,,EvolveVacationRental,Main House + Casita: Peaceful Tucson Retreat!,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4732729,,EvolveVacationRental,< 1 Mi to Dtwn Eureka Springs! ‘Water Vibes’ Unit,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4732454,,EvolveVacationRental,1 Mi to Lake Tahoe & Beach! All-Season Getaway,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4732500,,EvolveVacationRental,"Quiet & Spacious Family Retreat, 12 Mi to Raleigh",USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4731826,,EvolveVacationRental,"Beaches, Fishing & More! Home on Dauphin Island",USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4732513,,EvolveVacationRental,7 Mi to Doe Mtn ATV Trails: Secluded Butler Cabin,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4732378,,EvolveVacationRental,"Pool Access! Quiet Condo, 2 Mi to Reid Park",USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4732009,,EvolveVacationRental,Lake Views + Margaritaville Perks! Ozarks Escape,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4732380,,EvolveVacationRental,"4 Mi to Dtwn! 5,180-Sq-Ft Escape in Indianapolis",USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4729714,,EvolveVacationRental,Explore the Mississippi River! Cabin in Cochrane,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4729866,,EvolveVacationRental,Walk to Park & Creekside Trails! Modern Sandy Home,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4729672,,EvolveVacationRental,Grand Lake Group Getaway w/ Dock & Spacious Deck,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4729739,,EvolveVacationRental,Gateway to Buffalo River! Ozark Adventure Basecamp,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4729664,,EvolveVacationRental,Poolside Escape w/ Hot Tub! 8 Mi to Dtwn Modesto,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4729601,,EvolveVacationRental,Steps to Sacramento River: Home w/ Yard + Deck,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4729398,,EvolveVacationRental,"3 Cabins on Lake Conroe: Fish, Swim & Explore!",USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4729809,,EvolveVacationRental,Fishing & Creek On-Site! Red Lodge Family Retreat,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4729773,,EvolveVacationRental,Waterfront Couples Retreat in Hot Springs!,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4729892,,EvolveVacationRental,"Shop, Dine, Walk to Ocean! San Clemente Retreat",USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4729860,,EvolveVacationRental,1 Mi to Dtwn Cary: Family Home w/ Spacious Yard,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4730213,,EvolveVacationRental,Extended-Stay 'Geyser Home' Near Yellowstone NP,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,3098775,,EvolveVacationRental,"Shop, Swim & Sunbathe: North Port Gem w/ Lanai!",USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4730015,,EvolveVacationRental,2 Mi to Historic Dtwn St Augustine! Family Retreat,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4730113,,EvolveVacationRental,North AC Inlet Area: Near Beach + Boardwalk,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4730112,,EvolveVacationRental,Main Channel Views! Luxe Tan-Tar-A Estates Home,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4729997,,EvolveVacationRental,Great for Couples! Extended-Stay Studio in Ruidoso,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4729969,,EvolveVacationRental,Balcony & Lake Views! Osage Beach Retreat,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4729774,,EvolveVacationRental,Lake View! South End Seattle Home Near Lumen Field,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4729957,,EvolveVacationRental,2 Mi to Lake Sumter Landing: Home in The Villages,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4729850,,EvolveVacationRental,"Hot Tub, Grill & Games! Family Getaway in St Louis",USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4729662,,EvolveVacationRental,Bring Your Pets! Family Flagstaff Haven w/ Yard,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4729302,,EvolveVacationRental,Walk to Gondola! All-Season Breck Base w/ Hot Tub,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4729895,,EvolveVacationRental,"Poolside Fun, Ocean Strolls! Naples Beach Getaway",USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4730024,,EvolveVacationRental,Quiet Home w/ Spacious Yard in Lake Havasu City,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4729889,,EvolveVacationRental,Private Hot Tub! Book-Lovers' Blue Ridge Retreat,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4729765,,EvolveVacationRental,Outdoor Entertainment Area! Lake Havasu City Home,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,3546117,,AvantStay,Alpine Abode by AvantStay | 5min Walk To Lift Base!,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4720099,,VTrips-Southern,Lagoon Sun #6,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4724729,,EvolveVacationRental,< 1 Mi to Calamus Lake! Group Adventure Base,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4724778,,EvolveVacationRental,"Covered Patio, Fire Pit & Grills: Olmstead Getaway",USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4724728,,EvolveVacationRental,Explore Lincoln! Pet-Friendly Retreat w/ Patio,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4724757,,EvolveVacationRental,"Nature, Disney & More! Family Home in Groveland",USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4722102,,AvantStay,Riverstone Retreat by AvantStay | Shared Hot Tub + Mountain Views | Walk to Gondola + San Miguel River Trail,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4730217,,EvolveVacationRental,Walkable Seattle Stay: Steps to Jefferson Park!,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4698324,,GenteelHome,Stunning palace with terrace in Cádiz center. Calderón de la Barca,ESP,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4723359,,AvantStay,Le Grand Bleu + Casita by AvantStay | Sleeps 18 | 2 Homes + Saltwater Pool + Swim-Up Bar + Hot Tub | Wine Country,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4729937,,AvantStay,Estates Drive by AvantStay | Pocono Cabin + Deck + Firepit | Near Big Boulder & Jack Frost,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4727109,,EvolveVacationRental,Vintage Charm + Outdoor Calm: Rural Arkansas Cabin,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4725081,,UNEHomes,"Stylish 4BR, Private Pool, Themed rooms, Sleeps 13",USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4722184,,EvolveVacationRental,Peaceful Retreat 1 Mi to Downtown Marshfield!,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,3232088,,AvantStay,Telluride Lodge 535 by AvantStay | Close to Slopes & Town!,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4454704,,SICBManagement,504 Colony Street,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4744813,,AvantStay,Trinity Vista by AvantStay | Private Dual-Zone Spa + Fire Pit + Outdoor Dining + Views | Sonoma Wine Country,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4739344,,AvantStay,The Grand Grove by AvantStay | Beach Access + Pool + Golf + Tennis | Walk to Baytowne Wharf,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4730563,,VTrips-Tybee,Palmwood Haven,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4739857,,VTrips-Southern,Seascape #311 - How Lucky,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4732040,,Landing,"Landing | Stunning 1BD, Gym, Yoga Studio",USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4734315,,GenteelHome,Luxury penthouse with private terrace in Granada. San Anton 401,ESP,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4738840,,Landing,Landing | Chic 1BD in NoDa,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4738823,,Landing,"Landing | Chic Studio, Courtyard, Clubhouse",USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4738759,,CasiolaLLC,8925 Candy Palm Road,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4738737,,CasiolaLLC,2539 Dharma Circle,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4742620,,UNEHomes,"5BR Family Home, Pool, Theme Beds, Space, Location",USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4649800,,CinnamonShores,Mahjong Mansion 121 WES,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,3708011,,CinnamonShores,Seaside Siesta 196 SE,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4739396,,EvolveVacationRental,Bring Your Boat! Cozy Home 3 Mi to Sabine River,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4738829,,EvolveVacationRental,Sleeps 40! Entire Condotel Outside Overland Park,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4737359,,EvolveVacationRental,Walk to Lake Texoma: Family Home w/ Fire Pit!,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4737419,,EvolveVacationRental,Sunset Side of Seneca Lake! Family Home w/ Dock,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4737279,,EvolveVacationRental,Angler's Oasis! Riverfront Retreat in Dunnellon,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4737117,,EvolveVacationRental,Steps to Shore! Family-Friendly Getaway in Hampton,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4736997,,EvolveVacationRental,Dedicated Office! Casa Grande Extended Stay,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4737473,,EvolveVacationRental,Beach & Dock: Lakefront Winnsboro Gem on 20+ Acres,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4737285,,EvolveVacationRental,A-Frame Waterfronr Escape on Lochada Lake,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4737056,,EvolveVacationRental,Walk to Dtwn Brevard! Mtn Escape w/ Fire Pit,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4737281,,EvolveVacationRental,Trout Stream Access! Rural Buchanan Cabin,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4736739,,EvolveVacationRental,"Modern 6BR Haven with Playroom, Gym, Deck",USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4737480,,EvolveVacationRental,Spacious 4BR Home in Deltona w/ Screened Porch!,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4737272,,EvolveVacationRental,2 Mi to Greers Ferry Lake Boat Ramp! Cozy Studio,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4737098,,EvolveVacationRental,Close to Lake Glenville & Golf! Mtn-View Retreat,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4737479,,EvolveVacationRental,Mountain-Side Getaway w/ Grill in Jemez Springs!,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4737271,,EvolveVacationRental,Ramp Entry! Quaint Cottage Near Greers Ferry Lake,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4737045,,EvolveVacationRental,'Sunset Blue' Family-Friendly Home in Byrdstown!,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4737008,,AvantStay,"Ocean's 96 & Beautiful Place by AvantStay | Sleeps 32, 2 Homes | Heated Pool + Game Rooms + Balconies",USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4724354,,Landing,"Landing | Amazing 1BD, Gym, Pool",USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4718208,,Landing,"Landing | Amazing 2BD, Gym",USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4734651,,EvolveVacationRental,13 Mi to Arrowhead: Family-Friendly Home w/ Yard,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
