Provider,Provider Property ID,Expedia ID,Property Manager,Name,Country Code,Public Code,Reason Codes,Messages,Is Live,Meets Go Live Requirements,Regulatory Compliant,Images,Images Minimum,Images Found,Amenities,Amenities Minimum,Amenities Found,Amenities Missing,Special Check-In Instructions,Property Contact,Business Model,Number of Bedrooms,Number of Bathrooms,Taxes,Property Name,Phone,Geo-Coordinates,Address,Structure Type,Currency,Active Products,Active Products Minimum,Active Products Found,Sufficient Inventory,Sufficient Inventory Minimum,Sufficient Inventory Found
TravelNest,7244664,96380768,,10 guest stay in the mountains of Nyanga!,ZWE,OnboardingFailed,InvalidProperty,"Step FinanceSetup failed for TravelNest Property Id: 7244664, Expedia Property Id: 96380768, Correlation Id: 04e31375-261b-40df-bf35-3c61d06d9541 because of property missing Customer Finance contract. ErrorCode: 52042, Message The Parent account info is missing for Customer~travelnest and billing currency~GBP in the system and has propertyEventReasonCode InvalidProperty, Finance profile with the appropriate country and currency cannot be found, please confirm this is set up properly.",True,False,N/A,TRUE,6,22,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,7
TravelNest,7719954,101826721,,Remarkable 2-Bed House in London,GBR,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,7,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,6
TravelNest,7713194,101748592,,"Inviting 3-Bed House in London, stay up to 6",GBR,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,12,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,45
TravelNest,7221658,96379943,,Immaculat 4 Bed Apartment in Karlskrona,SWE,OnboardingSucceeded,,,True,False,N/A,TRUE,6,23,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,10
TravelNest,7803400,102375602,,Remarkable 1-Bed Apartment in London,GBR,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,5,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,7711620,101748492,,Captivating 1-Bed Apartment in Stratford,GBR,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,11,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,44
TravelNest,7223485,96381269,,4 Bed Apartment with balcony in Karlskrona,SWE,OnboardingSucceeded,,,True,False,N/A,TRUE,6,22,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,26
TravelNest,7583113,100516957,,9 Grand Sapphire 2 Bed 2 Bath Pool Beach,CYP,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,22,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,7575431,100608224,,Charming 5 Bedroom House in Bexley,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,34,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,38
TravelNest,7597247,101275933,,"Captivating and Spacious 2-Bed House in Vranovici ",MNE,OnboardingFailed,InvalidProperty,"Step FinanceSetup failed for TravelNest Property Id: 7597247, Expedia Property Id: 101275933, Correlation Id: 47b4404c-0cce-476c-9c53-bf44b6b01875 because of property missing Customer Finance contract. ErrorCode: 52042, Message The Parent account info is missing for Customer~travelnest and billing currency~EUR in the system and has propertyEventReasonCode InvalidProperty, Finance profile with the appropriate country and currency cannot be found, please confirm this is set up properly.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
TravelNest,7242430,96362201,,Luxe 1 bed flat in Canada water - Free parking,GBR,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,14,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,7683391,101459161,,Immaculate 1-Bed Studio in Alula,SAU,OnboardingFailed,InvalidProperty,"Step FinanceSetup failed for TravelNest Property Id: 7683391, Expedia Property Id: 101459161, Correlation Id: c7f4bfce-a48a-43ac-8253-64a532137b51 because of property missing Customer Finance contract. ErrorCode: 52042, Message The Parent account info is missing for Customer~travelnest and billing currency~USD in the system and has propertyEventReasonCode InvalidProperty, Finance profile with the appropriate country and currency cannot be found, please confirm this is set up properly.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
TravelNest,7761746,102046843,,Beautiful 3-Bed Bungalow Kessingland rural retreat,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,46,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,12
TravelNest,496991,101419558,,Large Apartment in Rothesay on The Isle of Bute,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,28,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,28
TravelNest,7682995,101419493,,Stylish 2 Bedroom Flat in Camden Town,GBR,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,37,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,7748522,101934355,,Perfect for Contractors & Families - Free Parking,GBR,OnboardingSucceeded,,,False,False,N/A,FALSE,6,1,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
TravelNest,7767544,102286651,,Beautiful 4-Bed House in Bootle,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,10,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,6
TravelNest,7761230,102032741,,Cosy 1 Bed Duplex - Close to Metro - NW2,GBR,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,28,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,45
TravelNest,7725391,102032225,,Cool and cosy new apartment at the top,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,27,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
TravelNest,7681752,101418411,,Stunning 2-Bed Ground floor Apartment in Romford,GBR,OnboardingSucceeded,,,False,False,N/A,TRUE,6,35,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
TravelNest,7123794,96354709,,Remarkable 1-Bed Cabin in Co donegal,IRL,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,21,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,7782701,102282244,,Simple Luxury in Brecon Beacons Village House,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,36,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
TravelNest,7757159,102031284,,Inviting 2-Bed Apartment in Sheffield,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,21,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,25
TravelNest,7235633,96354492,,Perfect Location for City Centre-University,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,26,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,43
TravelNest,7679799,101402777,,Beautiful 3-Bed Cottage in Burnham-on-Crouch,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,66,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
TravelNest,7709848,101732213,,apartment for a single person,HRV,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,10,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
TravelNest,7651894,101274907,,"Beautiful villa Dussich in Oprtalj, Novaki",HRV,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,35,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,7604653,102029805,,2ndHomeStays -Walsall- Charming 3-Bedroom House,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,41,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
TravelNest,7871230,102841213,,Modern 2 bed duplex apartment,GBR,OnboardingSucceeded,,,False,False,N/A,TRUE,6,41,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,7943076,103663627,,Inviting 3-Bed House in Bolton,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,42,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
TravelNest,7867442,102818350,,Immaculate Studio in Bristol,GBR,OnboardingSucceeded,,,False,False,N/A,TRUE,6,14,N/A,,,,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
TravelNest,7788541,102375007,,Fab Sea&Mountain View Villa Close to the beach,CYP,OnboardingSucceeded,,,True,False,N/A,TRUE,6,35,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
TravelNest,7897684,103661331,,Impeccable 2-Bed House in Norwich,GBR,OnboardingSucceeded,,,True,True,N/A,TRUE,6,11,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
TravelNest,7803841,102364996,,Two Stories House Nelix,BIH,OnboardingFailed,InvalidProperty,"Step FinanceSetup failed for TravelNest Property Id: 7803841, Expedia Property Id: 102364996, Correlation Id: c96958d1-a212-45b5-b490-7097c7fc5c29 because of property missing Customer Finance contract. ErrorCode: 52042, Message The Parent account info is missing for Customer~travelnest and billing currency~EUR in the system and has propertyEventReasonCode InvalidProperty, Finance profile with the appropriate country and currency cannot be found, please confirm this is set up properly.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
TravelNest,7938229,103525623,,2 Bed Apartment in Zyrardow,POL,OnboardingSucceeded,,,True,True,N/A,TRUE,6,34,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,15
TravelNest,7945687,103595788,,Smaragda House Anatoli Crete,GRC,OnboardingSucceeded,,,False,False,TRUE,TRUE,6,33,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
TravelNest,7866268,102814860,,Charming 3-Bed House in Chihuahua,MEX,OnboardingFailed,InvalidProperty,"Step FinanceSetup failed for TravelNest Property Id: 7866268, Expedia Property Id: 102814860, Correlation Id: f5770394-9c30-4bcf-8b99-921cf402c9c3 because of property missing Customer Finance contract. ErrorCode: 52042, Message The Parent account info is missing for Customer~travelnest and billing currency~USD in the system and has propertyEventReasonCode InvalidProperty, Finance profile with the appropriate country and currency cannot be found, please confirm this is set up properly.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
TravelNest,6948577,103595078,,"Second Av flat 4, Hendon London ",GBR,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,10,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
TravelNest,7881941,103524141,,Remarkable 3-Bed Lodge in Honiton,GBR,OnboardingSucceeded,,,True,True,N/A,TRUE,6,24,N/A,,,,TRUE,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,12
TravelNest,7838351,103595073,,Impeccable 2-Bed Apartment in London,GBR,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,13,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,21
TravelNest,7865862,103831163,,Charming spacious 2-Bed Apartment in London,GBR,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,18,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,7891634,103523877,,Charming Serviced Studio in Harrow - 5,GBR,OnboardingSucceeded,,,False,False,N/A,TRUE,6,12,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,7938879,103523595,,Oldbury Heritage Hideaway 02!,GBR,OnboardingSucceeded,,,True,True,N/A,TRUE,6,12,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,28
TravelNest,7945021,103580160,,Bustling Western Apartment,GBR,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,15,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,13
TravelNest,7942147,103580008,,Modern and Stylish 2-Bed Cottage in Harare,ZWE,OnboardingFailed,InvalidProperty,"Step FinanceSetup failed for TravelNest Property Id: 7942147, Expedia Property Id: 103580008, Correlation Id: be9e45e7-a0cc-4552-8add-fe5f7fa1c95b because of property missing Customer Finance contract. ErrorCode: 52042, Message The Parent account info is missing for Customer~travelnest and billing currency~GBP in the system and has propertyEventReasonCode InvalidProperty, Finance profile with the appropriate country and currency cannot be found, please confirm this is set up properly.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
TravelNest,7925593,103412425,,Modern 1-Bed Apartment in Salford,GBR,OnboardingSucceeded,,,False,False,N/A,TRUE,6,10,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,18
TravelNest,7973829,103814211,,Inviting 2-Bed Caravan on Combe Haven Holiday Park,GBR,OnboardingSucceeded,,,True,True,N/A,TRUE,6,8,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
TravelNest,7914284,103519995,,Cristallo SeaView Pesce 1,ITA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,12,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,12
TravelNest,7820651,102463326,,Cozy River View 2 Bed Stay Manchester City,GBR,OnboardingSucceeded,,,False,False,N/A,TRUE,6,18,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
TravelNest,7737308,102362962,,Spacious 2-Bed House in Carriacou,GRD,OnboardingSucceeded,,,True,False,N/A,TRUE,6,13,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,7788959,103389043,,Beautiful Seaview Superior Room in Bakau,GMB,OnboardingSucceeded,,,False,False,N/A,TRUE,6,14,N/A,,,,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,40
TravelNest,7892445,103386038,,Impeccable 2-Bed House in St Patrick's,GRD,OnboardingSucceeded,,,True,False,N/A,TRUE,6,26,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,37
TravelNest,7956464,103897164,,Impeccable 4-Bed House in Lagos  Nigeria,NGA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,13,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,45
TravelNest,7887102,103051019,,Madika Homes Stunning 2-Bed Apartment in Edgware,GBR,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,10,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,45
TravelNest,7828522,102564111,,Inviting 5-Bed Apartment in Luanda,AGO,OnboardingFailed,InvalidProperty,"Step FinanceSetup failed for TravelNest Property Id: 7828522, Expedia Property Id: 102564111, Correlation Id: c153d1b4-5abb-4b78-abda-8c7ac2695907 because of property missing Customer Finance contract. ErrorCode: 52042, Message The Parent account info is missing for Customer~travelnest and billing currency~EUR in the system and has propertyEventReasonCode InvalidProperty, Finance profile with the appropriate country and currency cannot be found, please confirm this is set up properly.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
TravelNest,7904428,103378795,,Inviting 2-Bed Caravan in Porth/Newquay,GBR,OnboardingSucceeded,,,False,False,N/A,FALSE,6,2,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,7922784,103377707,,Beautiful 2-Bed Apartment in London,GBR,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,13,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,7887854,103050648,,Inviting 3-Bed House in Manchester,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,14,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,45
TravelNest,7806578,102347551,,Experience the heart and soul of upscale Lagos,NGA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,12,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
TravelNest,7836263,103373813,,4-Bed Lodge in flamborough Bridlington sleeps 8,GBR,OnboardingSucceeded,,,False,False,N/A,TRUE,6,16,N/A,,,,TRUE,TRUE,TRUE,N/A,N/A,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
TravelNest,7774137,102241107,,The Carriage House a relaxing 1-Bed Cottage in Ash,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,16,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,7925354,103579583,,Exclusive Leysdown Chalet with perfect sea views,GBR,OnboardingSucceeded,,,False,False,N/A,TRUE,6,13,N/A,,,,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
TravelNest,7787970,102240356,,3 Floor 2 Bedroom House,GBR,OnboardingSucceeded,,,False,False,N/A,TRUE,6,31,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
TravelNest,7710782,102346913,,Remarkable 1-Bed Apartment in Split,HRV,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,10,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,14
TravelNest,7814835,102456750,,4 Bed Comfy House in Birmingham,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,22,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
TravelNest,7942589,103578777,,Bike Park 5 miles2-Bed cottage in Merthyr Vale,GBR,OnboardingSucceeded,,,False,False,N/A,TRUE,6,9,N/A,,,,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,36
TravelNest,7783565,102239799,,Luxurious 2Bed Apartment in Greenford Quays,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,13,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,7910571,103370690,,"The Bungalow, Forest of Dean",GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,49,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
TravelNest,7738267,103519219,,Brewers Den a Beautiful 1-Bed Apartment in Masham,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,36,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,11
TravelNest,7439615,102235679,,Junior  Villa for up to 10 persons  Chersonisos,GRC,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,12,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,4
TravelNest,7810764,103046370,,Charming 1-Bed Apartment by the sea,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,11,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
TravelNest,7529789,103519026,,Superb One Bedroom Apartment in Dundee,GBR,OnboardingSucceeded,,,True,True,N/A,TRUE,6,9,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,2
TravelNest,7885265,103046263,,Beautiful 4-Bed House in Erith,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,27,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,7833413,103045816,,Charming 2-Bed Fully Furnished Apartment in London,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,30,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,7948542,103659779,,Beautiful 1-Bed Apartment in Walton on the Naze,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,20,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
TravelNest,7887077,103043912,,Inviting 3-Bed Apartment in Dakar Ngor Almadies,SEN,OnboardingFailed,InvalidProperty,"Step FinanceSetup failed for TravelNest Property Id: 7887077, Expedia Property Id: 103043912, Correlation Id: a51bc135-c5b7-43c7-922b-f38a3ea2b488 because of property missing Customer Finance contract. ErrorCode: 52042, Message The Parent account info is missing for Customer~travelnest and billing currency~EUR in the system and has propertyEventReasonCode InvalidProperty, Finance profile with the appropriate country and currency cannot be found, please confirm this is set up properly.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
TravelNest,7867907,103490680,,Carlton Residence sleeps 6,GBR,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,7,N/A,,,,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
TravelNest,7951910,103635120,,Immaculate 5-Bed House in Leeds,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,24,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,32
TravelNest,5228216,103635017,,"Apartment with pool, Aircon & mountain views",ITA,PendingReview,,,False,False,N/A,TRUE,6,15,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,28
TravelNest,7883301,103185939,,Immaculate 4-Bed Cottage in Knaresborough,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,19,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
TravelNest,7904090,103184556,,Quayside Quarters Harbourside apartment,GBR,OnboardingSucceeded,,,False,True,N/A,TRUE,6,19,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,2
TravelNest,7460087,102444628,,Fabulous Bar b q Lodge,GBR,OnboardingSucceeded,,,False,False,N/A,TRUE,6,15,N/A,,,,FALSE,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,35
TravelNest,7799449,102324352,,Captivating 3-Bed House in Blackburn,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,23,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
