Provider,Provider Property ID,Expedia ID,Property Manager,Name,Country Code,Public Code,Reason Codes,Messages,Is Live,Meets Go Live Requirements,Regulatory Compliant,Images,Images Minimum,Images Found,Amenities,Amenities Minimum,Amenities Found,Amenities Missing,Special Check-In Instructions,Property Contact,Business Model,Number of Bedrooms,Number of Bathrooms,Taxes,Property Name,Phone,Geo-Coordinates,Address,Structure Type,Currency,Active Products,Active Products Minimum,Active Products Found,Sufficient Inventory,Sufficient Inventory Minimum,Sufficient Inventory Found
EQCStays,ssl-SX05I,134580312,SEAZONE,Pouso da Parapente Sul Studio Near Lagoon JAS0001,BRA,OnboardingSucceeded,,,False,False,TRUE,FALSE,6,1,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-FJ01J,134454535,SEAZONE,2-Bedroom Apt in Campos do Jordao LVR0412,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,13,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,159
EQCStays,ssl-AL14J,134453017,SEAZONE,Apart w/ BBQ in Condo w/ Pool RMM0107,BRA,OnboardingSucceeded,,,False,False,TRUE,FALSE,6,2,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
EQCStays,ssl-DR07I,134580067,SEAZONE,Encantador chalet en Campos do Jordao-SP RDS001,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,8,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-BH17J,134448583,SEAZONE,Sophisticated Apt Near Covered Street DLH0403,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,8,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,121
EQCStays,ssl-OE08I,134580189,SEAZONE,Elegant Apartment in the Center of Gramado DLH0306,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,12,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-CG09I,134580058,SEAZONE,Charming Apartment in Gramado DLH0205,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,14,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-KM01G,134580146,SEAZONE,Studio with sea view in amazing resort JBV325,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,11,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-CR06H,134575356,SEAZONE,Studio in a luxurious resort on the beach JBV214,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,10,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-CF08I,134580041,SEAZONE,Apartment in the Center Near Rua Coberta DLH0303,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,13,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,143
EQCStays,ssl-GW05I,134580100,SEAZONE,Cozy apartment in the center of Gramado/RS DLH0204,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,15,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-PR01G,134575425,SEAZONE,Studio in resort with pool view JBV334,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,15,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-KB02I,134575407,SEAZONE,Studio in seaside resort Jurere Beach JBV165,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,12,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-OB01G,134575411,SEAZONE,Studio with partial sea view at Resort JBV115,BRA,OnboardingSucceeded,,,False,False,TRUE,FALSE,6,4,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,154
EQCStays,ssl-TB01G,134437965,SEAZONE,Studio w/Sea View and Resort Pool in Jurere JBV306,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,21,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,129
EQCStays,ssl-JQ01G,134575398,SEAZONE,Sea view studio in beachfront resort – JBV465,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,8,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-OY02G,134575423,SEAZONE,Studio in Jurere seaside resort JBV173,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,12,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-JR02G,134575401,SEAZONE,Beachfront studio inside resort JBV155,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,13,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-HT13H,134696023,SEAZONE,Amazing Suite in Luxury Resort w/ Pool JBV208,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,15,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-AO06J,134437806,SEAZONE,Beachfront Resort Suite w/ Pool JBV227,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,7,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,157
EQCStays,ssl-HT16H,134575391,SEAZONE,Spectacular Suite in a Luxurious Resort – JBV179,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-HT11H,134696016,SEAZONE,Great ap with pool in resort in Jurere JBV157,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,16,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-HT12H,134575389,SEAZONE,Beautiful suite with pool in luxury resort JBV232,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,6,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-EF04J,134437682,SEAZONE,Full Studio with Ocean View VPD0603,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,6,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,155
EQCStays,ssl-TS01G,134437767,SEAZONE,Suite w/ Sea/Pool View Luxury Resort Jurere JBV142,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,16,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,168
EQCStays,schoe-LE02J,134673642,SchoeppingEmpreendimentosLtda,ASA | Loft Zuhaus | Next to Vila Germanica,BRA,OnboardingSucceeded,,,True,False,FALSE,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,1
EQCStays,cta-MR02J,134553179,CARNEIROSTEMPORADA,Smeralda del Mare Residence - Porto de Galinhas,BRA,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,25,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-SY02H,134580323,SEAZONE,2-Bedroom Apartment in Asa Norte NOR0101,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,15,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-EY13I,134580084,SEAZONE,Studio w/ sea view in bldg w/ gym - IAA0503,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,14,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-EF06J,134513861,SEAZONE,Ap 1 block the beach in a cond. w/ a pool KVI0106,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,7,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,152
EQCStays,ssl-TG05I,134580347,SEAZONE,Loft w/ balcony 50m from the beach PLO0004,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,6,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,mmtp-KX01J,134617679,Holistays,"House 7Q with Pool, Spa and Game Room",USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,65,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-EY09I,134580079,SEAZONE,Luxury Beachfront Apt in Boa Viagem - IAA1003,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,11,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-UG07I,134580377,SEAZONE,Cozy cabin 10 min from Praia do Rosa – PRJ025,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,8,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-MB08J,134526027,SEAZONE,Studio in Condo. w/ Pool & Terrace CUR0807,BRA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,19,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-KX02J,134683021,SEAZONE,Apt. in beachfront condominium w/ pool RVG2207,BRA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,16,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-TK06H,134489239,SEAZONE,Apt 270m from the beach in Floripa-SC STCY202,BRA,OnboardingSucceeded,,,False,False,TRUE,FALSE,6,4,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,180
EQCStays,ssl-FN04J,134509386,SEAZONE,Studio 800m from Beira-mar Norte ECH0106,BRA,OnboardingSucceeded,,,False,False,TRUE,FALSE,6,3,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,120
EQCStays,ssl-WA05H,134509102,SEAZONE,Apt with side sea view 130m from the beach EAC403,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,13,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-UK04H,134698495,SEAZONE,Comfortable Apt 270m from the beach STCY101,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,12,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-CF31I,134489441,SEAZONE,Modern Apt w/ Bbq & Garag. POA AIR1414,BRA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,6,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
EQCStays,ssl-GS12J,134489019,SEAZONE,Chalet w/ Parking 200m from the Beach SCJ0003,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,8,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,145
EQCStays,ssl-RO05I,134580300,SEAZONE,2BR Apt with barbecue near the beach CTD0302,BRA,OnboardingSucceeded,,,False,False,TRUE,FALSE,6,1,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-EZ04J,134489446,SEAZONE,Apt w/ barbecue and garage in POA AIR0605,BRA,OnboardingSucceeded,,,False,False,TRUE,FALSE,6,3,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-IB06J,134489240,SEAZONE,Apt in Condo w/ Pool & Sea View SLI1013,BRA,OnboardingSucceeded,,,False,False,TRUE,FALSE,6,3,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-HO09J,134489303,SEAZONE,Apt in Condo w/ Pool near the Mall TSO0601,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,8,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-HL01J,134489468,SEAZONE,Chalet in condo w/ barbecue and bonfire VIL0004,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,9,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-ZF03I,134489445,SEAZONE,Charming cottage w/ balcony near the beach VIL0002,BRA,OnboardingSucceeded,,,False,False,TRUE,FALSE,6,5,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-VH03I,134453813,SEAZONE,House w/ 2 suites near the lagoon in Marau CDL0001,BRA,OnboardingFailed,InvalidProperty,"Onboarding failed, structure type must be present. Please provide a structure type., Property is marked as not valid: EQCStays Property Id: ssl-VH03I, Expedia Property Id: 134453813.",False,False,TRUE,FALSE,6,4,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,167
EQCStays,ssl-IK02I,134454622,SEAZONE,"Ap w/ balcony South Zone, 500 m subway - NOA1014",BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,6,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,3
EQCStays,ssl-DT07J,134453849,SEAZONE,Apart in Condo w/ Pool 150 m from Village CVB0112,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,11,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-TU06I,134454250,SEAZONE,Functional Loft in the Center of Floripa FLT0001,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,8,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-SF12I,134580316,SEAZONE,Studio Bela Vista 5 min from the subway - VNU1417,BRA,OnboardingSucceeded,,,False,False,TRUE,FALSE,6,4,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,174
EQCStays,ssl-OP05I,134575417,SEAZONE,"House in Cond. w/Pool, 500 m from the Sea ATP0001",BRA,OnboardingFailed,InvalidProperty,"Onboarding failed, structure type must be present. Please provide a structure type., Property is marked as not valid: EQCStays Property Id: ssl-OP05I, Expedia Property Id: 134575417.",True,True,TRUE,TRUE,6,10,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-HF09J,134453533,SEAZONE,Apt in Condo w/ Pool in S. Francisco VGT0603,BRA,OnboardingSucceeded,,,False,False,TRUE,FALSE,6,4,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,177
EQCStays,ssl-DU03J,134453918,SEAZONE,Apt w/ gourmet area & BBQ in Marau CVB0126,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,7,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,177
EQCStays,ssl-GM08I,134453845,SEAZONE,Comfort in Marau: 200m from the Beach - CPR0108,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,8,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-OP04I,134575415,SEAZONE,House in Cond. w/Pool 3 min from the Beach ATP0003,BRA,OnboardingFailed,InvalidProperty,"Onboarding failed, structure type must be present. Please provide a structure type., Property is marked as not valid: EQCStays Property Id: ssl-OP04I, Expedia Property Id: 134575415.",True,True,TRUE,TRUE,6,15,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,156
EQCStays,ssl-OE06I,134453589,SEAZONE,House in Cond. w/Pool near the Beach ATP0006,BRA,OnboardingFailed,InvalidProperty,"Onboarding failed, structure type must be present. Please provide a structure type., Property is marked as not valid: EQCStays Property Id: ssl-OE06I, Expedia Property Id: 134453589.",False,False,TRUE,FALSE,6,5,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-JM01I,134453526,SEAZONE,Apartment Vista Lago in Jurere VLO0514,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,7,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,116
EQCStays,ssl-EP03I,134453723,SEAZONE,Studio 220m from Farol da Barra Beach BPM0807,BRA,OnboardingSucceeded,,,False,False,TRUE,FALSE,6,3,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-OH01I,134580187,SEAZONE,Apart w/ Barbecue in Jurere Internacional VLO0504,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,10,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-UC02I,134580371,SEAZONE,New loft with garden terrace and garden NDE0001,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,11,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-QG01I,134453445,SEAZONE,Studio in condo with pool in Republica THK1902,BRA,OnboardingSucceeded,,,False,False,TRUE,FALSE,6,5,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,162
EQCStays,ssl-UC04I,134580368,SEAZONE,Modern loft w/ balcony near beach NDE0003,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,9,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,150
EQCStays,ssl-PD08I,134580248,SEAZONE,2BR House w/ BBQ 270m from Beach RUC0001,BRA,OnboardingFailed,InvalidProperty,"Onboarding failed, structure type must be present. Please provide a structure type., Property is marked as not valid: EQCStays Property Id: ssl-PD08I, Expedia Property Id: 134580248.",True,True,TRUE,TRUE,6,8,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-PD10I,134580242,SEAZONE,2BR House w/ BBQ 270m from Beach RUC0003,BRA,OnboardingFailed,InvalidProperty,"Onboarding failed, structure type must be present. Please provide a structure type., Property is marked as not valid: EQCStays Property Id: ssl-PD10I, Expedia Property Id: 134580242.",True,True,TRUE,TRUE,6,9,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-HF07J,134452916,SEAZONE,Studio 750m from Vila Germanica OLA0005,BRA,OnboardingSucceeded,,,False,False,TRUE,FALSE,6,5,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,167
EQCStays,ssl-UN22I,134580387,SEAZONE,Charming house just minutes from the beach PRN0003,BRA,OnboardingFailed,InvalidProperty,"Onboarding failed, structure type must be present. Please provide a structure type., Property is marked as not valid: EQCStays Property Id: ssl-UN22I, Expedia Property Id: 134580387.",True,True,TRUE,TRUE,6,10,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-ZT02H,134580411,SEAZONE,Charming Vale cabin in Urubici-SC PAR0001,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,11,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-ZT03H,134580410,SEAZONE,Araucaria cabin with jacuzzi in Urubici PAR0002,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,9,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-DR09I,134580060,SEAZONE,Cozy chalet Campos do Jordao-SP RDS003,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,14,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-CF07I,134580037,SEAZONE,Cozy apartment in downtown Gramado DLH0302,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,22,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-CR04H,134575358,SEAZONE,Sea view studio in beachfront condo JBV344,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,16,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-CF30I,134580044,SEAZONE,Modern apartment in downtown Gramado DLH0105,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,14,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-CV03I,134580052,SEAZONE,Modern apartment in the center of Gramado DLH0206,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,19,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-OY01G,134575420,SEAZONE,Studio in Spectacular Luxury Resort JBV106,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,14,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-HA08J,134437987,SEAZONE,Studio w/ sea view at Jurere Beach Village JBV125,BRA,OnboardingSucceeded,,,False,False,TRUE,FALSE,6,5,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,162
EQCStays,ssl-CF33I,,SEAZONE,Charming Apartment in downtown Gramado DLH0103,BRA,OnboardingFailed,MissingRequiredInfo,"Cannot obtain the expediaID, Onboarding failed, structure type must be present. Please provide a structure type.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
