Provider,Provider Property ID,Expedia ID,Property Manager,Name,Country Code,Public Code,Reason Codes,Messages,Is Live,Meets Go Live Requirements,Regulatory Compliant,Images,Images Minimum,Images Found,Amenities,Amenities Minimum,Amenities Found,Amenities Missing,Special Check-In Instructions,Property Contact,Business Model,Number of Bedrooms,Number of Bathrooms,Taxes,Property Name,Phone,Geo-Coordinates,Address,Structure Type,Currency,Active Products,Active Products Minimum,Active Products Found,Sufficient Inventory,Sufficient Inventory Minimum,Sufficient Inventory Found
EQCStays,ssl-JS13J,136259999,SEAZONE,Studio w/ Balcony in Condo. w/ Pool SOJ0057,BRA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,26,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-NF11J,136060952,SEAZONE,Apt. in Condo. w/ Pool TRA0005,BRA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,21,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,mmtp-NI06J,136059584,Holistays,5BR Home Near Disney with Pool & Game Room,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,20,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,mmtp-NI02J,136059560,Holistays,Private Studio near Disney at Reunion Resort,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,11,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,mmtp-NI13J,136059625,Holistays,Solterra 7BR Home • Pool & Spa • Near Disney,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,33,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,0,0
EQCStays,mmtp-NI16J,136059530,Holistays,Regal Palms 3BR Home Near Disney with Pool,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,13,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,rbm-NJ01J,136020515,CARPEDIEMHOMESBR,Casa Vibes House in Cumbuco by Carpediem,BRA,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,50,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,2,TRUE,1,1
EQCStays,mmtp-NI03J,136048245,Holistays,4-bedroom family home in West Lucaya near Disney,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,20,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,mmtp-ND07J,135992000,Holistays,Modern 4BR Home Near Disney with Private Pool,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,20,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,mmtp-ND11J,135992011,Holistays,"Doppio Westside home, 15 min to Disney parks",USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,20,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,mmtp-ND03J,135991986,Holistays,"New Doppio Home, Pool, 15min Disney",USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,20,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-KE04J,135866935,SEAZONE,Apt with balcony 90m from Riacho Beach BAL0000,BRA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,10,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-KP01J,135750455,SEAZONE,Apt. w/ Balcony in Condo. w/ Pool RID3108,BRA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,10,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
EQCStays,ssl-LR22J,135866940,SEAZONE,Studio w/ Balcony & Sea View in Condo. NWT0413,BRA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,11,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-KX08J,135934154,SEAZONE,"Apt. w/ Balcony, Sea View in Condo. KVI0405",BRA,OnboardingFailed,InvalidProperty,"Step FinanceSetup failed for EQCStays Property Id: ssl-KX08J, Expedia Property Id: 135934154, Correlation Id: 10e54d64-c394-4907-ae00-7955cb030b2c because of property missing Supplier Finance contract details. ErrorCode: POA-WS-GRE02, Message 47082069 - ~Field PHY_POSTAL_CODE contains character(s) other than user defined  and has propertyEventReasonCode InvalidProperty, Address or Postal code is configured with characters that are not accepted. Please refer to the list of accepted characters.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
EQCStays,ssl-LB15J,136509143,SEAZONE,Studio w/ Balcony in Condo. w/ Pool MSI0307,BRA,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,1
EQCStays,ssl-MB03J,136512859,SEAZONE,Studio in Condo. w/ City View & Gym IPR0410,BRA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,22,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssmt-ON01J,136276364,MULTITEMPORADA,La Ferrugem Suites - 100m da Praia - Ferrugem/SC,BRA,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,48,N/A,,,,N/A,TRUE,TRUE,N/A,N/A,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,1,1,TRUE,1,2
EQCStays,schoe-AA02J,136349866,SchoeppingEmpreendimentosLtda,ASA | Quinta da Esmeralda | Bar | Pool | Cabins,BRA,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,67,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,mmtp-OV05J,136486112,Holistays,"Themed 2BR condo | Star Wars mural, 15 min Disney",USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,14,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-LN08J,136274490,SEAZONE,Apt. Well located w/ City View BAD0344,BRA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,15,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,mmtp-OV04J,136485128,Holistays,1BR ADA apartment | 5 min to Epic Universe,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,10,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,rbm-OR01J,136269338,CARPEDIEMHOMESBR,Loft Praia #502 Loft with Sea View by Carpediem,BRA,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,43,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-KF12J,136260204,SEAZONE,Inn w/ BBQ in Condo. w/ View PMS0009,BRA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,18,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-HB70I,136273334,SEAZONE,"Apt. w/ Balcony, Sea View in Condo. MHFA1607",BRA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,28,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,196
EQCStays,ssl-MZ10I,136273370,SEAZONE,"Apt. w/ Balcony, Sea View in Condo. MHFB1607",BRA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-KF09J,136267055,SEAZONE,Inn w/ City View in Condo. PMS0004,BRA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,18,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,mmtp-NI07J,136059599,Holistays,2BR Condo Near Disney • Pool & Resort Amenities,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,12,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,mmtp-MN02J,136045600,Holistays,5-Bedroom Family House with Pool and Themed Rooms,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,34,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,113
EQCStays,rbm-OL01J,136020687,CARPEDIEMHOMESBR,Bella Arte #02 Two-Bedroom House by Carpediem,BRA,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,59,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,rbm-MR01J,136019646,CARPEDIEMHOMESBR,Villa Pilar Cumbuco House with Pool by Carpediem,BRA,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,106,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,2,TRUE,1,1
EQCStays,mmtp-NC01J,135991934,Holistays,"Doppio Westside home, 15 min to Disney parks",USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,20,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,mmtp-NC06J,135991968,Holistays,Casa Doppio Westside 4 Bedrooms Disney,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,20,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,mmtp-NE04J,135991927,Holistays,Casa Doppio Westside • 4 Bedrooms Disney,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,20,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-LW02J,135975671,SEAZONE,Studio w/ Balcony in Condo. w/ Pool CLT0303,BRA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,21,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-KZ13J,135929940,SEAZONE,Studio in Bldg. Well located in GV APA1702,BRA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,14,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,cta-MI04J,135920537,CARNEIROSTEMPORADA,Residencial Di Mare - Porto de Galinhas,BRA,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,16,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-KU07J,135885889,SEAZONE,Comfort w/ Balcony in Condo. w/ Pool FLS0306,BRA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,22,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,207
EQCStays,ssl-LI04J,135934131,SEAZONE,Apt. w/ Balcony & Pool in Condo. SHC0705,BRA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,52,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-LF02J,135890995,SEAZONE,Apt. w/ Balcony in Condo. w/ Pool VIC0202,BRA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,18,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-KM06J,135920133,SEAZONE,Apt. w/ Balcony nr. Catedral Canela PPN0304,BRA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,8,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-LL06J,135916657,SEAZONE,Apt. w/ Sea View 50m from Beach MRD0052,BRA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,14,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-KS17J,135752227,SEAZONE,Studio in a condominium with pool and gym EUB0301,BRA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,19,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-LE02J,135752185,SEAZONE,Apt. w/ priv. BBQ & City View ROD0304,BRA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,6,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
EQCStays,ssl-LT01J,136516907,SEAZONE,Studio in Condo. w/ City View & Wi-fi PTI0308,BRA,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,1
EQCStays,ssl-LT22J,136501199,SEAZONE,Apt. in Condo. w/ Pool nr. 150m Beach NAU0409,BRA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,29,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,mmtp-OV06J,136486326,Holistays,2BR condo near Disney | Resort pool & sauna,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,14,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,huma-NP01J,136410503,ConvivaStay,Wire Capote Valente,BRA,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,16,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-LM08J,,SEAZONE,House in Condo. w/ Pool & Beach view CBF0039,BRA,OnboardingFailed,MissingRequiredInfo,"Cannot obtain the expediaID, Onboarding failed, structure type must be present. Please provide a structure type.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
EQCStays,mmtp-IT01J,136487056,Holistays,"6BR Home w/ Pool, Theater & Game Room",USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,37,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-LM11J,136346840,SEAZONE,Studio w/ Balcony & City View in Condo. CEP0222,BRA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,21,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,222
EQCStays,ssl-FW03J,136501189,SEAZONE,Studio w/ Balcony in Condo. w/ Pool MSU1101,BRA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,20,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-KR01J,136350273,SEAZONE,Apt. in Condo. w/ Pool & City View HFO0805,BRA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,19,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,221
EQCStays,ssl-LH03J,136350271,SEAZONE,Apt. w/ Balcony & Sea View Praia Brava JKC0504,BRA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,26,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssmt-OO01J,136268231,MULTITEMPORADA,Ap Blue Garden 800mt da Praia - Itapema/SC,BRA,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,29,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,2,TRUE,1,1
EQCStays,ssl-LT02J,136350282,SEAZONE,Comfort w/ Balcony & Sea View in Condo. PSP0608,BRA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,15,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,mmtp-OS02J,136346450,Holistays,"ChampionsGate Home: Pool, Disney 15min, Sleeps 13",USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,28,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-KF14J,136260214,SEAZONE,Inn in Condo. w/ BBQ nr. Beto CW PMS0010,BRA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,18,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,huma-OT01J,136415601,ConvivaStay,Air Brooklin,BRA,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,20,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,mmtp-OS01J,136342522,Holistays,Storey Lake 2BR condo near Disney with lake view,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-KC15J,136267075,SEAZONE,Comfort w/ Balcony and Well Located PLT0045,BRA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,16,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-KL05J,136338809,SEAZONE,Charming Apt w/ Air Conditioning in Pituba GAA0103,BRA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,18,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssmt-OE01J,136064999,MULTITEMPORADA,Casa das Margaridas - Alfredo Wagner/SC,BRA,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,51,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,mmtp-NI05J,136059506,Holistays,Windsor Island 5BR home near Disney parks,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,28,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,mmtp-MO01J,136045779,Holistays,Disney Area 3BR Townhome + Resort Amenities,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,20,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,mmtp-NI01J,136059541,Holistays,"4BR Reunion Resort villa, pool, near Disney",USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,17,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,mmtp-OD01J,136045742,Holistays,"Luxury Villa with 10 Bedrooms - Pool, Themed Rooms",USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,51,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,mmtp-OE01J,136048169,Holistays,Windsor Hills 5BR Home Near Disney Parks,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,26,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,torinello-IR01J,135953593,HolidayStays,JSmart Leite Albuquerque By Holiday Stays,BRA,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,37,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,2,TRUE,1,4
EQCStays,ssl-IO15J,135929933,SEAZONE,Comfort w/ Balcony and City View in Condo. HMJ0814,BRA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,26,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,217
EQCStays,ssl-AO02J,135920221,SEAZONE,Apt. Well located w/ Garage in Condo. HES0109,BRA,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,5,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-LH01J,,SEAZONE,House in Condo. w/ Pool & BBQ EDT0010,BRA,OnboardingFailed,MissingRequiredInfo,"Cannot obtain the expediaID, Onboarding failed, structure type must be present. Please provide a structure type.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
