Provider,Provider Property ID,Expedia ID,Property Manager,Name,Country Code,Public Code,Reason Codes,Messages,Is Live,Meets Go Live Requirements,Regulatory Compliant,Images,Images Minimum,Images Found,Amenities,Amenities Minimum,Amenities Found,Amenities Missing,Special Check-In Instructions,Property Contact,Business Model,Number of Bedrooms,Number of Bathrooms,Taxes,Property Name,Phone,Geo-Coordinates,Address,Structure Type,Currency,Active Products,Active Products Minimum,Active Products Found,Sufficient Inventory,Sufficient Inventory Minimum,Sufficient Inventory Found
EQCTravelStaytion,272008,78130114,EQCTravelStaytion,"Residenza Excelsior 904 ",ITA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,69,FALSE,13,11,"GuestFacilitiesAndServices, Pool",N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,126
EQCTravelStaytion,258067,82873559,EQCTravelStaytion,AL070 Villa Arancio con piscina privata e zona bbq,ITA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,24,FALSE,13,11,"ParkingTransport, GuestFacilitiesAndServices",N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,291501,88714909,TravelStaytionAMER,CASAPERNAMBUCO 100mts da praia,BRA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,142,FALSE,13,12,GuestFacilitiesAndServices,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,186
EQCTravelStaytion,258014,78297788,TravelStaytionGRC,Villa Amelia I Free mini van   private pool,GRC,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,30,FALSE,13,9,"ParkingTransport, MandatoryFeesFacilitiesAndServices, GuestFacilitiesAndServices, Pool",N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,46
EQCTravelStaytion,281825,78294466,EQCTravelStaytion,GUINCHO GARDEN VILLA I by HOMING,PRT,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,44,FALSE,13,11,"ParkingTransport, GuestFacilitiesAndServices",N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,261286,89609540,EQCTravelStaytion,Casa Sunny Days - Boavista Resort,PRT,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,40,FALSE,13,10,"ParkingTransport, GuestFacilitiesAndServices, Pool",N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,70
EQCTravelStaytion,269377,83796727,TravelStaytionGRC,Villa Nikos in Megala Chorafia,GRC,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,38,FALSE,13,11,"ParkingTransport, GuestFacilitiesAndServices",N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,105
EQCTravelStaytion,317442,90748526,EQCTravelStaytion,1748 Villetta Albachiara,ITA,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,67,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,317638,90747603,EQCTravelStaytion,2077 Villa Giordano by Perle di Puglia,ITA,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,74,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,136
EQCTravelStaytion,319754,90222365,EQCTravelStaytion,Il Loggiato - Appartamento Luna,ITA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,21,FALSE,13,12,GuestFacilitiesAndServices,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,318775,90221101,EQCTravelStaytion,Torremuzza Home by Wonderful Italy,ITA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,28,FALSE,13,12,GuestFacilitiesAndServices,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,319415,90224135,EQCTravelStaytion,Studio Grey al Parco Montagnola by Wonderful Italy,ITA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,24,FALSE,13,12,GuestFacilitiesAndServices,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,318994,90223487,EQCTravelStaytion,Casa di Ele in San Salvario by Wonderful Italy,ITA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,22,FALSE,13,12,GuestFacilitiesAndServices,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,319749,90223640,EQCTravelStaytion,Kalsa Casa di Charme con Terrazza by Wonderful Italy,ITA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,25,FALSE,13,12,GuestFacilitiesAndServices,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,318883,90222503,EQCTravelStaytion,Seaview Design Home 21 by Wonderful Italy,ITA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,26,FALSE,13,12,GuestFacilitiesAndServices,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,319358,90221607,EQCTravelStaytion,Blue Sea - Villa Aquilone,ITA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,22,FALSE,13,10,"ParkingTransport, GuestFacilitiesAndServices, Pool",N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,319627,90221854,EQCTravelStaytion,Rolandino Apartment by Wonderful Italy,ITA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,58,FALSE,13,12,GuestFacilitiesAndServices,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,318989,90222589,EQCTravelStaytion,San Sivino 142 con piscina by Wonderful Italy,ITA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,34,FALSE,13,10,"ParkingTransport, GuestFacilitiesAndServices, Pool",N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,126
EQCTravelStaytion,319748,90223532,EQCTravelStaytion,Loft Mercado a Ortigia by Wonderful Italy,ITA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,36,FALSE,13,12,GuestFacilitiesAndServices,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,318771,90224101,EQCTravelStaytion,Villa Arenella con Piscina by Wonderful Italy,ITA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,47,FALSE,13,11,"ParkingTransport, GuestFacilitiesAndServices",N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,126
EQCTravelStaytion,319357,90222615,EQCTravelStaytion,A Casa di Stefania by Wonderful Italy,ITA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,31,FALSE,13,12,GuestFacilitiesAndServices,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,7
EQCTravelStaytion,317399,90747596,EQCTravelStaytion,1685 Villa Diamante in Campomarino,ITA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,52,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,318874,90221817,EQCTravelStaytion,Una Finestra su Villa Durazzo by Wonderful Italy,ITA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,31,FALSE,13,12,GuestFacilitiesAndServices,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,319105,90224037,EQCTravelStaytion,Torino in corte by Wonderful Italy,ITA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,23,FALSE,13,12,GuestFacilitiesAndServices,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,317392,90748720,EQCTravelStaytion,1679 Villa Mila in Torre Vado,ITA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,50,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,319409,90221845,EQCTravelStaytion,Casa Cavour by Wonderful Italy,ITA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,22,FALSE,13,12,GuestFacilitiesAndServices,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,319305,90223351,EQCTravelStaytion,Casa Dante with Balcony by Wonderful Italy,ITA,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,18,FALSE,13,12,GuestFacilitiesAndServices,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,318982,90221113,EQCTravelStaytion,Sanremo Central Nest by Wonderful Italy,ITA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,15,FALSE,13,12,GuestFacilitiesAndServices,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,319501,90223063,EQCTravelStaytion,Via de  Falegnami 6 Apartment by Wonderful Italy,ITA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,10,FALSE,13,12,GuestFacilitiesAndServices,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,317552,90746984,EQCTravelStaytion,2044 Appartamento Rosetta by BarbarHouse,ITA,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,21,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,318023,90748010,EQCTravelStaytion,2416 B B Joy Home - Camera 3,ITA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,26,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,107
EQCTravelStaytion,317389,90748718,EQCTravelStaytion,1667 Villa La Linda in Carovigno,ITA,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,46,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,36
EQCTravelStaytion,319297,90223047,EQCTravelStaytion,Appartamento all Arenaccia by Wonderful Italy,ITA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,15,FALSE,13,12,GuestFacilitiesAndServices,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,319591,90224057,EQCTravelStaytion,La Casa di Mattoni by Wonderful Italy,ITA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,21,FALSE,13,12,GuestFacilitiesAndServices,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,319735,90224153,EQCTravelStaytion,Nido alla Giudecca con Terrazza by Wonderful Italy,ITA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,20,FALSE,13,12,GuestFacilitiesAndServices,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
EQCTravelStaytion,319086,90221831,EQCTravelStaytion,Rosso di San Salvario by Wonderful Italy,ITA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,16,FALSE,13,12,GuestFacilitiesAndServices,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,173
EQCTravelStaytion,318972,90222509,EQCTravelStaytion,Una terrazza sul golfo di Ospedaletti by Wonderful Italy,ITA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,19,FALSE,13,10,"ParkingTransport, GuestFacilitiesAndServices, Pool",N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,317383,90748309,EQCTravelStaytion,1664 Perla Saracena Luxury Suites - Appartamenti con giardino by BarbarHouse,ITA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,78,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,166
EQCTravelStaytion,318971,90223340,EQCTravelStaytion,Art Apartment by Wonderful Italy,ITA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,18,FALSE,13,12,GuestFacilitiesAndServices,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,319344,90221134,EQCTravelStaytion,Dimora Il Calaprico by Wonderful Italy,ITA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,40,FALSE,13,11,"ParkingTransport, GuestFacilitiesAndServices",N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,66
EQCTravelStaytion,319402,90224044,EQCTravelStaytion,Blue Sea Villas Seafront by Wonderful Italy,ITA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,25,FALSE,13,10,"ParkingTransport, GuestFacilitiesAndServices, Pool",N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,318843,90221578,EQCTravelStaytion,A pochi passi da Piazza de Ferrari,ITA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,26,FALSE,13,12,GuestFacilitiesAndServices,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,317532,90749341,EQCTravelStaytion,1978 Borgo Maresca by Perle di Puglia,ITA,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,101,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,115
EQCTravelStaytion,317860,90748842,EQCTravelStaytion,2321 Dimora Terra Barone by BarbarHouse,ITA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,34,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,151
EQCTravelStaytion,318836,90221812,EQCTravelStaytion,Suite Blu a Genova by Wonderful Italy,ITA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,24,FALSE,13,12,GuestFacilitiesAndServices,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,319334,90222339,EQCTravelStaytion,Casa Zafferano by Wonderful Italy,ITA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,33,FALSE,13,12,GuestFacilitiesAndServices,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,319278,90222880,EQCTravelStaytion,Loft Augusta a Piazza Castello by Wonderful Italy,ITA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,20,FALSE,13,12,GuestFacilitiesAndServices,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,318959,90223482,EQCTravelStaytion,San Michele Apartments - Lignum by Wonderful Italy,ITA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,16,FALSE,13,12,GuestFacilitiesAndServices,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,319036,90222875,EQCTravelStaytion,Shelley Apartments - Waves by Wonderful Italy,ITA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,17,FALSE,13,12,GuestFacilitiesAndServices,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,317362,90748595,EQCTravelStaytion,1557 Villa Marita in Torre Lapillo,ITA,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,28,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,317141,90748591,EQCTravelStaytion,1133 Appartamento Orizzonte,ITA,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,27,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,317022,90748800,EQCTravelStaytion,296 Casale Tipico con Piscina a Santa Maria al Bagno,ITA,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,46,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,319034,90222511,EQCTravelStaytion,Shelley Apartments - Sun by Wonderful Italy,ITA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,20,FALSE,13,12,GuestFacilitiesAndServices,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,317357,90747840,EQCTravelStaytion,1542 Villetta Playa De Mar,ITA,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,20,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,23
EQCTravelStaytion,317508,90749179,EQCTravelStaytion,1915 Appartamento I Tarocchi Deluxe,ITA,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,52,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,32
EQCTravelStaytion,317077,90748168,EQCTravelStaytion,751 Trullo con Piscina e Pineta a Locorotondo,ITA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,32,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,24
EQCTravelStaytion,317019,90748950,EQCTravelStaytion,281 Casa con Vista Mare a Santa Cesarea Terme,ITA,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,28,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,303160,88991388,TravelStaytionAMER,15 minutes from Leblon beach   VA202,BRA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,50,FALSE,13,12,GuestFacilitiesAndServices,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,318955,90221112,EQCTravelStaytion,Silent apartment by Wonderful Italy,ITA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,15,FALSE,13,11,"ParkingTransport, GuestFacilitiesAndServices",N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,173
EQCTravelStaytion,307866,89785460,TravelStaytionGRC,Agathi House in Gaios,GRC,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,20,FALSE,13,12,MandatoryFeesFacilitiesAndServices,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,44
EQCTravelStaytion,295860,83818084,EQCTravelStaytion,"Lovely Apartment with Spectacular Views ",AUS,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,10,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,108
EQCTravelStaytion,299690,87846686,EQCTravelStaytion,Villa Roza ZadarVillas,HRV,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,47,FALSE,13,10,"ParkingTransport, MandatoryFeesFacilitiesAndServices, GuestFacilitiesAndServices",N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,70
EQCTravelStaytion,307829,89747628,EQCTravelStaytion,"Albufeira  Modern Sea View Home  33 ",PRT,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,37,FALSE,13,11,"GuestFacilitiesAndServices, Pool",N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,135
EQCTravelStaytion,317051,90746841,EQCTravelStaytion,513 Casa a soli 50m dal Mare a S  M  di Leuca,ITA,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,16,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,106
EQCTravelStaytion,317160,90749170,EQCTravelStaytion,1222 Villa Chiara in Ruffano,ITA,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,66,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,295476,87732165,TravelStaytionAMER,Quaint King Bed 1BR  5 Min to DT,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,26,FALSE,13,11,"ParkingTransport, GuestFacilitiesAndServices",N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,193
EQCTravelStaytion,295633,87732203,TravelStaytionAMER,Tranquil 1BR king suite close to Downtown w  fast WiFi,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,18,FALSE,13,11,"ParkingTransport, GuestFacilitiesAndServices",N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,155
EQCTravelStaytion,305152,89348842,EQCTravelStaytion,Pimpinnacolo 21 - 1BR P6,ITA,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,11,FALSE,13,10,"ParkingTransport, MandatoryFeesFacilitiesAndServices, GuestFacilitiesAndServices",N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,300285,88104342,EQCTravelStaytion,CASTELO PREMIUM by HOMING,PRT,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,34,FALSE,13,11,"MandatoryFeesFacilitiesAndServices, GuestFacilitiesAndServices",N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,167
EQCTravelStaytion,297355,84728750,TravelStaytionAMER,6 minutes from Ipanema beach and close to the underground   J804,BRA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,45,FALSE,13,12,GuestFacilitiesAndServices,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,307739,89737030,TravelStaytionGRC,Xenia House in Gaios,GRC,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,17,FALSE,13,12,MandatoryFeesFacilitiesAndServices,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,51
EQCTravelStaytion,297047,87749128,EQCTravelStaytion,Capo 10 Liberty C3 in Siracusa,ITA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,33,FALSE,13,12,GuestFacilitiesAndServices,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,146
EQCTravelStaytion,299309,88301987,TravelStaytionAMER,Private terrace   3BR   6 Guests   Beach access,DOM,OnboardingSucceeded,,,True,False,N/A,TRUE,6,32,FALSE,13,11,"GuestFacilitiesAndServices, Pool",N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,298181,87368934,EQCTravelStaytion,"Italianway - Baracca 7 B ",ITA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,19,FALSE,13,12,GuestFacilitiesAndServices,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
EQCTravelStaytion,317111,90746858,EQCTravelStaytion,1012 Appartamento La Strea,ITA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,19,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
