Provider,Provider Property ID,Expedia ID,Property Manager,Name,Country Code,Public Code,Reason Codes,Messages,Is Live,Meets Go Live Requirements,Regulatory Compliant,Images,Images Minimum,Images Found,Amenities,Amenities Minimum,Amenities Found,Amenities Missing,Special Check-In Instructions,Property Contact,Business Model,Number of Bedrooms,Number of Bathrooms,Taxes,Property Name,Phone,Geo-Coordinates,Address,Structure Type,Currency,Active Products,Active Products Minimum,Active Products Found,Sufficient Inventory,Sufficient Inventory Minimum,Sufficient Inventory Found
YourRentals,162638,134538504,,Siam Royal View Resort Apartment #1120,THA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,61,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,112
YourRentals,162976,134520456,Your.RentalsUS,"Olivia's White Haven ",USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,26,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,161889,134516175,,Spacious Family Villa in Lale Sitesi,TUR,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,10,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,364
YourRentals,162945,134501126,,Free Parking 2BR Sleeps 5 Close to JR Hospital,GBR,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,34,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,162956,134512317,,Avana Hills Boracay Prime - Grand,PHL,OnboardingSucceeded,,,True,True,N/A,TRUE,6,40,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,317
YourRentals,146441,134493712,,Pinewood Cozy Apartment in Dundee,GBR,OnboardingSucceeded,,,True,True,N/A,TRUE,6,9,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,173
YourRentals,162943,134510999,,"Country Retreat with Pool & Braai, Sleeps 6",ZAF,OnboardingSucceeded,,,True,True,N/A,TRUE,6,31,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,338
YourRentals,162792,134485342,,Modern 1BR Flat Sleeps 5 in Wimbledon,GBR,OnboardingSucceeded,,,False,False,TRUE,FALSE,6,5,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,329
YourRentals,162497,134504869,,Spacious & Cozy Apartment in Copenhagen,DNK,OnboardingSucceeded,,,True,True,N/A,TRUE,6,17,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,347
YourRentals,162697,134421809,,"Fully Seaview 2BR Apartment, Walk to Kamala Beach",THA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,14,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,163399,134722505,,Amazing medium & long term rentals in Drumheller,CAN,OnboardingSucceeded,,,False,False,N/A,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
YourRentals,163066,134664061,,Luxury 3BR Apartment  2 Baths Near Lisbon & Sintra,PRT,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,163241,134657688,,Avana Hills Tagaytay Manor - Paris,PHL,OnboardingSucceeded,,,True,True,N/A,TRUE,6,50,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,163093,134694911,,Villa sleeps 17 Historic Heritag 20 min  Baker Street with HOT TUB Not for Event,GBR,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
YourRentals,163381,134715817,,SİLİVRİ MÜSTAKİL VİLLA,TUR,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
YourRentals,154401,134658476,,Steve's Place in Voelklip,ZAF,OnboardingSucceeded,,,True,False,N/A,TRUE,6,76,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,1
YourRentals,163209,134656696,,Cozy Nest 1BR Kilimani,KEN,OnboardingSucceeded,,,True,True,N/A,TRUE,6,56,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,163142,134653373,,"Tranquil Countryside Retreat in Hvalfjordur, Iceland",ISL,OnboardingSucceeded,,,True,True,N/A,TRUE,6,14,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,163129,134632168,,"Top Rated 4 bedrooms, 5 beds near airport",CAN,OnboardingSucceeded,,,True,True,N/A,TRUE,6,12,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,161112,134557452,,"Elegant Executive Suite, Private & Comfortable",CAN,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,10,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,163213,134656483,,Avana Hills Tagaytay Manor - London,PHL,OnboardingSucceeded,,,True,True,N/A,TRUE,6,47,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,163182,134648676,,Airconditioned 3 bedroom,ZAF,OnboardingSucceeded,,,True,True,N/A,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,163206,134655879,,Avana Hills Tagaytay Manor - Amsterdam,PHL,OnboardingSucceeded,,,True,True,N/A,TRUE,6,26,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,162076,134550557,,Charming Catania Apartment with Private Entrance and Balcony,ITA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,9,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,162873,134570277,,Seychelles Bella House,SYC,OnboardingSucceeded,,,True,True,N/A,TRUE,6,6,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,162858,134533545,,Casa 14 The Splash Zone,COL,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,163062,134568429,,Wonderful Family Rest Home,COL,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,12,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,163013,134551290,,"3-bedrooms Stand alone House in Tableview ",ZAF,OnboardingSucceeded,,,False,False,N/A,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
YourRentals,163108,134615581,,"Alice Place 4BR Long-Term Stay Parking, WiFi",GBR,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,51,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,336
YourRentals,163155,134647947,,Room-Luxurious Villa Rental in Umingan w,PHL,OnboardingSucceeded,,,False,True,N/A,TRUE,6,34,N/A,,,,N/A,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,162642,134540446,,Beach Villa 21D Blue Haven Bay Resort - 4 rooms,THA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,115,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,163072,134613724,,Modern 3 bed house in a quiet acreage,AUS,OnboardingSucceeded,,,True,False,N/A,TRUE,6,11,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,1
YourRentals,162056,134555092,,Room-Schaapkraal Guestroom,ZAF,PropertyDisabled,,,False,True,N/A,TRUE,6,23,N/A,,,,N/A,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,162999,134527285,,Charming Villa Rental in Mazara Del Vallo with Pool Access,ITA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,27,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,163045,134550043,,Avana Hills Boracay Prime - Traveler's 1,PHL,OnboardingSucceeded,,,True,True,N/A,TRUE,6,32,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,349
YourRentals,163038,134546263,,Villa contemporaine S3 piscine La Marsa,TUN,OnboardingSucceeded,,,True,True,N/A,TRUE,6,18,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,163037,134544079,,Skeenhuset near the lake,SWE,OnboardingSucceeded,,,True,True,N/A,TRUE,6,22,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,162981,134523578,,"Stylish 1-Bed Cottage,Garden, Pool &Secure Parking",ZAF,OnboardingSucceeded,,,True,True,N/A,TRUE,6,20,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,131
YourRentals,162456,134509748,,Room-Designed for your comfort in Salfor,GBR,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,11,N/A,,,,N/A,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,162934,134693005,,Own apartment in the town Mariehamn,FIN,OnboardingFailed,InvalidProperty,"Lat/Long (60.110347046514 , 19.9277884969589) do not match with the country code (FIN) sent in the request. Please ensure that the lat/long sent matches the country code sent., Property is marked as not valid: YourRentals Property Id: 162934, Expedia Property Id: 134693005.",True,True,N/A,TRUE,6,12,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,162923,134479409,,Room-Tranquil Guest Room Retreat in Port,ZAF,OnboardingSucceeded,,,False,True,N/A,TRUE,6,44,N/A,,,,N/A,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,162890,134470471,,Cozy House Kitchen 3 min to Saladan Klong Dow only,THA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,110,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,162840,134444919,,"African Skye,  Marloth Park",ZAF,OnboardingSucceeded,,,True,True,N/A,TRUE,6,19,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,162846,134446517,,Avana Hills Boracay Prime - Horizon 1,PHL,OnboardingSucceeded,,,True,True,N/A,TRUE,6,65,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,324
YourRentals,162874,134458325,,Modern Pool Villa near Bangtoa Beach 5 mins,THA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,101,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,173
YourRentals,162815,134444651,,Seaview Beach At A Great Price,THA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,38,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,162830,134440123,,Avana Hills Boracay Prime - Horizon 2,PHL,OnboardingSucceeded,,,True,True,N/A,TRUE,6,54,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,162842,134446847,,"Charming 3-Bedroom Apartment in Historic Carthage, Tunisia",TUN,OnboardingSucceeded,,,True,True,N/A,TRUE,6,63,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,180
YourRentals,162791,134434582,,Spacious Wimbledon Flat Walk to Staton Sleeps 4,GBR,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,13,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,162785,134431257,,2BR Apt Near HOMS & Airport w Parking w WiFi,DOM,OnboardingSucceeded,,,True,True,N/A,TRUE,6,25,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,162654,134438392,,Charming Holiday House with Stunning Views in Albufeira,PRT,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,44,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,162773,134429646,,Parkareal Davos Apartment,CHE,OnboardingSucceeded,,,True,True,N/A,TRUE,6,10,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,135132,134426623,,Arsenia Cottage - Kyperounta,CYP,OnboardingSucceeded,,,True,True,N/A,TRUE,6,58,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,161511,134426850,,Altos de la Bahía – Spacious Townhouse with Private Garden & Pool,ESP,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,38,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,331
YourRentals,162695,134421602,,Modern 6BR Private Pool Villa,THA,OnboardingSucceeded,,,False,False,N/A,FALSE,6,1,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
YourRentals,163257,134659092,,Modern 1 Bedroom in Maboneng Precinct,ZAF,OnboardingSucceeded,,,False,False,N/A,TRUE,6,19,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
YourRentals,158789,134654971,,!editerranean beach dream directly on the sea !,ITA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,163300,134675412,,Charming Ground Floor Apartment in Central Dahab,EGY,OnboardingSucceeded,,,False,False,N/A,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
YourRentals,162782,134682345,,Tranquil 2-Bedroom House Retreat Near S,CRI,OnboardingSucceeded,,,False,False,N/A,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
YourRentals,163203,134654882,,Luxury Stay for Solo Couple Triple Near Pari Chowk Expo Mart for up 4 guests,IND,OnboardingSucceeded,,,True,True,N/A,TRUE,6,54,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,163154,134672898,,The Luxe Suite - Stylish 3 Bed Apartment,GBR,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,9,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,163047,134606814,,Luxurious 3-Bedroom Apartment in Heart of Tunis,TUN,OnboardingSucceeded,,,True,True,N/A,TRUE,6,63,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,163243,134658385,,"Tranquil Chalet Retreat in Lac-aux-Sables, Quebec",CAN,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,39,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,163322,134679735,,"Stylish Villa, in a nice location",ESP,OnboardingSucceeded,,,False,False,TRUE,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,163238,134669744,,Cozy 1-bedroom apartment 3 km from Eagle beach,ABW,OnboardingSucceeded,,,True,True,N/A,TRUE,6,20,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,163202,134654686,,Panzano34 – A Charming Loft in the Heart of Chianti,ITA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,16,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,163188,134652031,,Hy-De-Way 3BR Near Miami Beach & Oistins,BRB,OnboardingSucceeded,,,True,True,N/A,TRUE,6,37,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,163244,134658178,,Avana Hills Tagaytay Holiday Villa,PHL,OnboardingSucceeded,,,True,True,N/A,TRUE,6,66,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,163051,134552439,,Avana Hills Boracay Prime - Traveler's 2,PHL,OnboardingSucceeded,,,True,True,N/A,TRUE,6,33,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,163135,134643612,,Suite Pendik Otel 19,TUR,OnboardingSucceeded,,,False,False,TRUE,TRUE,6,9,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,163089,134605458,,Spacious Holiday Apartment in Tiszafüred near Lake Tisza,HUN,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,15,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,163177,134648624,,Spacious Heritage House Prime Location Family Stay,THA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,30,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,163181,134653648,,"Tranquil Chalet Retreat with Shared Pool in Estói, Portugal",PRT,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,15,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,162640,134551720,,"4 Bedroom Deluxe Beach Villa 21C, Blue Haven Bay Resort",THA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,116,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,163183,134649001,,T2 magnificent views,PRT,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,14,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,163133,134643510,,"Guest suite Sunset Beach, Milnerton 85m2",ZAF,OnboardingSucceeded,,,True,True,N/A,TRUE,6,56,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,163082,134595392,,Luxury Corba Lake View Apartment with Terrace,CHE,OnboardingSucceeded,,,True,True,N/A,TRUE,6,57,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,163059,134557028,,"Eden Tropical new 1BR Condo, Walk to Beach ,Pool",DOM,OnboardingSucceeded,,,True,True,N/A,TRUE,6,21,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,162596,134626808,,Casa Esmeralda Luxury Retreat,CRI,OnboardingSucceeded,,,False,False,N/A,TRUE,6,42,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,1
YourRentals,162926,134620253,,Studio Apartment De Blasi,ITA,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,163074,134583137,,Haggerston Castle Caravan Hire West Lawn,GBR,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,39,N/A,,,,N/A,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,163131,134639959,,Green Fountain Villa 5,ZAF,OnboardingSucceeded,,,True,True,N/A,TRUE,6,15,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,330
YourRentals,142345,134512294,,Exclusive 3 Bedroom Apartment - Sunset 47,COL,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,25,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,186
YourRentals,162478,134514997,,Urban Rest Kalmar City,SWE,OnboardingSucceeded,,,True,False,N/A,TRUE,6,11,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,1
YourRentals,162818,134512900,,Room-Charming Small Guest Room in South,THA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,39,N/A,,,,N/A,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,148187,134507053,,Belo Home of Celebrations,ZAF,OnboardingSucceeded,,,True,True,N/A,TRUE,6,9,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,162826,134512899,,Room-Charming Guest Room in South Pattay,THA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,39,N/A,,,,N/A,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,162819,134512879,,Room-Charming Family Room in South Patta,THA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,39,N/A,,,,N/A,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,361
YourRentals,152353,134502449,,IBEX HOUSE Cozy Modern 2-Bed Flat • Free Parking,GBR,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,28,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
