Provider,Provider Property ID,Expedia ID,Property Manager,Name,Country Code,Public Code,Reason Codes,Messages,Is Live,Meets Go Live Requirements,Regulatory Compliant,Images,Images Minimum,Images Found,Amenities,Amenities Minimum,Amenities Found,Amenities Missing,Special Check-In Instructions,Property Contact,Business Model,Number of Bedrooms,Number of Bathrooms,Taxes,Property Name,Phone,Geo-Coordinates,Address,Structure Type,Currency,Active Products,Active Products Minimum,Active Products Found,Sufficient Inventory,Sufficient Inventory Minimum,Sufficient Inventory Found
EQCTravelStaytion,1052151,134260470,EQCTravelStaytion,Host   Stay   Snowy Owl Barn,GBR,OnboardingSucceeded,,,False,False,TRUE,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
EQCTravelStaytion,1051996,,TravelStaytionGRC,Luxurious Villa Artemis - With Private Pool,GRC,OnboardingFailed,NoValidAddresses,"Content Validation failed for EQCTravelStaytion Property Id: 1051996, Expedia Property Id: {unassigned}., No valid addresses found (line 1, city, and country code required)",,,,,,,,,,,,,,,,,,,,,,,,,,,,
EQCTravelStaytion,1051526,134215333,EQCTravelStaytion,Cala Bianca Hideaway by Wonderful Italy,ITA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,20,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1051503,134215322,EQCTravelStaytion,Urban oasis with garden in Rotterdam,NLD,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,27,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1051748,134222039,EQCTravelStaytion,BAIRRO ALTO STYLISH II by Homing,PRT,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,25,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1051997,,TravelStaytionGRC,Gaia Villas - With 2 Private Pools,GRC,OnboardingFailed,NoValidAddresses,"Content Validation failed for EQCTravelStaytion Property Id: 1051997, Expedia Property Id: {unassigned}., No valid addresses found (line 1, city, and country code required)",,,,,,,,,,,,,,,,,,,,,,,,,,,,
EQCTravelStaytion,1051998,,TravelStaytionGRC,Luxurious Villa Poseidon - With Private Pool,GRC,OnboardingFailed,NoValidAddresses,"Content Validation failed for EQCTravelStaytion Property Id: 1051998, Expedia Property Id: {unassigned}., No valid addresses found (line 1, city, and country code required)",,,,,,,,,,,,,,,,,,,,,,,,,,,,
EQCTravelStaytion,1051499,134215317,EQCTravelStaytion,Stylish Central Chichester Flat Near Station,GBR,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1051462,134215315,TravelStaytionGRC,Socrates Suites - Urban Calm by the Sea  Kalamata,GRC,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,28,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1051470,134215309,TravelStaytionAMER,Stylish Bungalow  at Green Village with pool Ab3,DOM,OnboardingSucceeded,,,True,True,N/A,TRUE,6,20,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1051460,134215313,TravelStaytionAMER,w    Designer 2BR Stay w  Balcony in Miraflores,PER,OnboardingSucceeded,,,True,True,N/A,TRUE,6,32,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,326
EQCTravelStaytion,1051354,134215310,EQCTravelStaytion,San Francesco Ripa 2 - Fornarina Oasis Cottage,ITA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,38,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1051459,134215303,TravelStaytionAMER,The Nest-Lake Sumner,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,10,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1051344,134215299,TravelStaytionGRC,106 PAP -  STAY Aspri Petra Apartment,CYP,OnboardingSucceeded,,,True,True,N/A,TRUE,6,31,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1051355,134215300,EQCTravelStaytion,Colosseo   Fori Imperiali Apartment,ITA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,30,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1036958,134312018,TravelStaytionAMER,Walk to Forest Park   Fire Pit   Porch Swing,USA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,48,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1052450,134340963,TravelStaytionGRC,Saltos Village Apartment - Serene Poolside Escape,GRC,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,23,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1053091,134407304,TravelStaytionAMER,Studio com Piscina perto do metr     Vila Mariana,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,27,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1053442,134448929,TravelStaytionGRC,Chalkidiki Peaceful Retreat with Private Parking,GRC,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,FALSE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
EQCTravelStaytion,1036923,134312070,TravelStaytionAMER,Dink  Dip    Dream - Pickleball - Pool - Putt Putt,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,101,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1036960,134312262,TravelStaytionAMER,Broken Bow Luxury Cabin     Hot Tub     Playset Games,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,47,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1053035,134403920,EQCTravelStaytion,Host   Stay - Abbey House Sea View,GBR,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,14,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1021365,134447230,EQCTravelStaytion,Modern 1 Bedroom Stay  Balcony  East Croydon,GBR,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,1
EQCTravelStaytion,1053283,134428036,TravelStaytionAMER,Peak State   Hot Tub  Sauna   Arcade,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,43,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1052835,134368248,TravelStaytionAMER,Studio c Academia  350m do Nubank Parque  Perdizes,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,33,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,352
EQCTravelStaytion,1036921,134312092,TravelStaytionAMER,Sleeps 16  Heated Pool  Hot Tub    Sport Court,USA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,61,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1052833,134365434,TravelStaytionAMER,Apto em Campo Belo   Alexa  Adega e Piscina,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,28,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1036918,134312127,TravelStaytionAMER,Camp Wildgrove  Hot Tub  Sauna  Mtn Views,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,51,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1021366,134447228,EQCTravelStaytion,Stylish East Croydon Apartment w  Private Balcony,GBR,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,1
EQCTravelStaytion,1053445,134448924,TravelStaytionGRC,Chalkidiki Serene Retreat with Private Parking,GRC,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
EQCTravelStaytion,1052830,134359276,EQCTravelStaytion,Ref  gio do Mar by ACasaDasCasas,PRT,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,31,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,141
EQCTravelStaytion,1036919,134312015,TravelStaytionAMER,Pickleball  Pool   Fun     Family Escape     Sleeps 16,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,64,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1036943,134312143,TravelStaytionAMER,Urban Haven Indy   Hot Tub   Game Room,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,51,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,185
EQCTravelStaytion,1021361,134447229,EQCTravelStaytion,Modern 2 Bedroom Stay   10Min Walk to East Croydon,GBR,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,1
EQCTravelStaytion,1053256,134427926,TravelStaytionAMER,w    Charming 2BR w  Balcony   View in Miraflores,PER,OnboardingSucceeded,,,True,True,N/A,TRUE,6,28,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1053443,134448923,TravelStaytionGRC,Studio Tepes - Velis Samos Sea View Balcony Suite,GRC,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,FALSE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,1
EQCTravelStaytion,1053277,134428021,EQCTravelStaytion,The Hideaway at Cairns One  Resort Living Near CBD,AUS,OnboardingSucceeded,,,True,True,N/A,TRUE,6,35,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1052717,134355634,EQCTravelStaytion,Host   Stay   Venetian Retreat,GBR,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,22,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1021363,134447232,EQCTravelStaytion,Modern 2 Bedroom Stay  Balcony  East Croydon,GBR,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,1
EQCTravelStaytion,1036917,134312288,TravelStaytionAMER,The Hacienda  Pool  Hot Tub  Games   More,USA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,51,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1036936,134312141,TravelStaytionAMER,Luxury 3 Br Cabin Indoor Pool Hot Tub Fire Pit,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,55,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1036942,134312267,TravelStaytionAMER,Aspen Creek Lodge     Spacious Luxury Cabin Retreat,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,61,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1053068,134398356,EQCTravelStaytion,Craighead Cottage in Moray,GBR,OnboardingSucceeded,,,True,True,N/A,TRUE,6,23,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1053249,134425264,TravelStaytionAMER,Plenty space Bikers sleep8 Beach,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,23,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1053435,134451516,EQCTravelStaytion,Kinclune House   Annex Luxury Mansion  Angus Glens,GBR,OnboardingSucceeded,,,False,False,N/A,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,FALSE,FALSE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,1
EQCTravelStaytion,1052225,134443587,TravelStaytionGRC,Elegant House with Garden View in Afandou,GRC,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,1
EQCTravelStaytion,1036941,134312123,TravelStaytionAMER,Velvet Haus     Downtown     3rd Floor Deck     Backyard,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,43,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1052741,134348633,EQCTravelStaytion,AP540 in Oliva with 2 bedrooms and 2 bathrooms,ESP,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,23,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1053474,134449549,TravelStaytionAMER,Spacious 6BR North Augusta Home,USA,OnboardingSucceeded,,,False,False,N/A,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,1
EQCTravelStaytion,1053434,134448450,EQCTravelStaytion,Peaceful Farmhouse  Kinclune Estate  Angus Glens,GBR,OnboardingSucceeded,,,False,False,N/A,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,1
EQCTravelStaytion,1036954,134312108,TravelStaytionAMER,Sleeps 13   Hot Tub  Arcade  Firepit   Games,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,44,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1053213,134422098,EQCTravelStaytion,Etihad   Co-op Live  3-Bed  Free Parking,GBR,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,38,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1036929,134312146,TravelStaytionAMER,Drive-In   Dream - Theater - Pool - Pickleball,USA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,88,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1053263,134427972,TravelStaytionAMER,w    Elegant 2BR w  Balcony   AC in San Francisco,PAN,OnboardingSucceeded,,,True,True,N/A,TRUE,6,62,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1052730,134346632,EQCTravelStaytion,En d  placement a Douai  Location pro,FRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,32,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1050971,134442974,EQCTravelStaytion,One Bed Apt   Modern   Cozy   Secure   Sea Point,ZAF,OnboardingSucceeded,,,False,False,N/A,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,1
EQCTravelStaytion,1053212,134418941,TravelStaytionAMER,Caribbean bungallow with 2 bedrooms in Cap Cana,DOM,OnboardingSucceeded,,,True,True,N/A,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1053030,134396881,TravelStaytionAMER,Brand New 5BR 5BA Villa w Pool  Spa   Game Room 7800,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,55,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1036880,134312281,TravelStaytionAMER,St  Augustine Beach House   Private Pool,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,75,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1049293,134321236,TravelStaytionAMER,Villa Perezoso - Nuak   Jungle,CRI,OnboardingSucceeded,,,True,True,N/A,TRUE,6,28,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1036951,134312330,TravelStaytionAMER,Sleeps 16 - Roof Top - Game Room - Pet Friendly,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,57,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1053211,134418882,EQCTravelStaytion,Free housekeeping visits during your stay - StayShort - Studio in Business Bay Balcony that Sleeps 4,ARE,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,33,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1053289,134428041,TravelStaytionAMER,Pier Pressure   Pools     Beach Access     Sunset View,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,63,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1036911,134312083,TravelStaytionAMER,Birdie Creek Ranch - Private Golf Course Resort,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,125,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1053134,134415154,EQCTravelStaytion,Luxury 2 Bed   2 Bath Apt in Nine Elms   A C,GBR,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,26,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1036955,134312150,TravelStaytionAMER,Butterfly BNB - Unforgettable Nashville Experience,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,59,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1036910,134312095,TravelStaytionAMER,The Lakeside Soundtrack   Pool  Hot Tub  Games,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,56,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1036964,134312213,TravelStaytionAMER,Stairway to Heaven   7BR Luxury   Mountain views,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,67,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1036924,134312129,TravelStaytionAMER,Sleeps 14   Pool   Hot Tub   Near Airport,USA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,48,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1036933,134312277,TravelStaytionAMER,Family Friendly   Patio   Fireplace   BBQ   Games,USA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,59,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1036909,134312244,TravelStaytionAMER,Resort Style Backyard     Pool     Putt Putt     Hot Tub,USA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,70,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1036804,134312112,TravelStaytionAMER,Sleeps 10   Pickleball   Pool   Tiki Bar   Games,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,60,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1036891,134311861,TravelStaytionAMER,Scottsdale Retreat   Pool  Pickleball   Spa,USA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,98,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1036934,134311933,TravelStaytionAMER,4 Themed Rooms   11 Min to Universal Kids,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,53,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1036593,134311788,TravelStaytionAMER,Fun-Filled Oasis     Pool  Pickleball  Games Galore,USA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,95,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1036608,134312183,TravelStaytionAMER,Private Pool   Patio   Games   BBQ   Family Fun,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,38,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1036560,134312097,TravelStaytionAMER,7 Br Sleeps 20 Sport Court Pool Hot Tub Playground,USA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,64,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1036604,134312149,TravelStaytionAMER,Cozy Cabin in Mountains   Firepit   Views   Games,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,47,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1036595,134312106,TravelStaytionAMER,Water Slide   Pool     Basketball Court     Sleeps 16,USA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,62,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1036584,134312250,TravelStaytionAMER,Coastal 1BR Escape   Spa   Walkable   Waterfront,USA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,42,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
