Provider,Provider Property ID,Expedia ID,Property Manager,Name,Country Code,Public Code,Reason Codes,Messages,Is Live,Meets Go Live Requirements,Regulatory Compliant,Images,Images Minimum,Images Found,Amenities,Amenities Minimum,Amenities Found,Amenities Missing,Special Check-In Instructions,Property Contact,Business Model,Number of Bedrooms,Number of Bathrooms,Taxes,Property Name,Phone,Geo-Coordinates,Address,Structure Type,Currency,Active Products,Active Products Minimum,Active Products Found,Sufficient Inventory,Sufficient Inventory Minimum,Sufficient Inventory Found
RentalsUnited,4330612,124063270,AvantStay,Walk to Park City Mountain Ski Resort & Main St | The House in Woodside Ave by AvantStay,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,23,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,199
RentalsUnited,4299639,124151145,AvantStay,"Sleeps 44 | 4 themed lofts w/ skyline balconies, neon backdrops & glam kitchens—perfect for Nashville group stays | The Swiftie Stays by AvantStay",USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,54,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,4346383,124065068,AvantStay,"5BDR Oasis w/ Waterfall Pool, Hot Tub, Desert View | Desert Cascase by AvantStay",USA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,66,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,203
RentalsUnited,3855544,123812890,AvantStay,"The Carter by AvantStay | 3rd Floor, 15 Bedrooms",USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,65,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,3846200,123812889,AvantStay,"916 Main 12 Unit Buyout - Prvt 2 Floors, Sleeps 88 - Perfect For Group Travel",USA,OnboardingSucceeded,,,FALSE,FALSE,N/A,TRUE,6,92,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,0,0
RentalsUnited,4240481,123636982,AvantStay,"PCB Stay w/ Heated Pool, Hot Tub, Bars, Game Room & Quick Walk to Beach | The Jade Oasis by Avantstay",USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,74,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,209
RentalsUnited,4237450,123636730,AvantStay,"Sleeps 32, Private Compound w/ Putting Green | Bouldin Collective by AvantStay",USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,100,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,4236901,123636630,AvantStay,"Pool, Putting Green, Game Room, Rooftop | Bouldin Collective 902A by AvantStay",USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,64,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,4232844,123537712,AvantStay,Newly Renovated Beachfront Condo | Pool & Balcony | 108 Summerhouse by AvantStay,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,30,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,175
RentalsUnited,4231824,123432167,AvantStay,"Beachside Stay with Pool, Two Decks, Rooftop Lounge & Steps to Front Beach | IOP Beachhouse by AvantStay",USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,34,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,116
RentalsUnited,4228844,123432160,AvantStay,"Waterfront Stay w/ Canoes, Deck, Game Room & Lake Views Near Mooresville | Renwick Cove by AvantStay",USA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,53,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,3846644,123479481,AvantStay,"The Carter by AvantStay | 2nd Floor, Sleeps 48",USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,72,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,204
RentalsUnited,4218194,123280305,AvantStay,"Gulf-Front PCB Condo w/ Balcony, Resort Amenities, Game Room, Pools & Beach Gear | Tortuga 1301 by AvantStay",USA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,52,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,164
RentalsUnited,4224745,123347199,AvantStay,Cozy Cottage w/ Private Yard in Spanish Village | Casa San Miguel by AvantStay,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,42,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,190
RentalsUnited,4215878,123182606,AvantStay,"3 Condos, Steps to Beach, Rooftop Patio | Trestles Trailhead Trio by AvantStay",USA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,62,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,161
RentalsUnited,4205832,123119461,AvantStay,"Stylish Home w/ Pool, Firepit, Chef’s Kitchen & Scenic Outdoor Living | Casa Mirage by AvantStay",USA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,58,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,161
RentalsUnited,4205692,123119400,AvantStay,"Truckee Escape w/ Hot Tub, Chef’s Kitchen & Minutes to Skiing, Dining & Trails | Valmont Lodge by Lake Tahoe",USA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,45,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,4200301,123119245,AvantStay,"Rooftop w/ Hot Tub, Firepit, Ocean Views | 259 Trailhead Trestles 1 by AvantStay",USA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,43,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,157
RentalsUnited,4200299,123119217,AvantStay,Steps to the Beach | Hot Tub + Fire Pit | 257 Trailhead Trestles 2 by AvantStay,USA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,34,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,4196746,123041066,AvantStay,"10-Acre Wellness Retreat, Pool, Sauna, Ceremony Tent | Fable Sonoma by AvantStay",USA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,41,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,193
RentalsUnited,4196823,123040671,AvantStay,"Spacious Coastal Retreat Near Inlet Beach with Bikes, Balconies & Modern Design | Bluewater View by Avantstay",USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,50,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,126
RentalsUnited,4194627,122991489,AvantStay,"2 Condos in Wild Dunes, Pool + Hot Tub, Marina Views | Yacht Harbor by AvantStay",USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,48,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,169
RentalsUnited,4187131,122780655,AvantStay,"Skate Bowl, Climbing Wall, Arcade | Breckenridge Adventure Chalet by AvantStay",USA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,73,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,211
RentalsUnited,4378110,124193122,AvantStay,Catskills Mountain Home Near Windham w/ Fireplace & Open Living | Deer Run Lodge by AvantStay,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,42,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,4382633,124290037,AvantStay,"Private LA Retreat w/ Pool, Hot Tub & Fire Pit Near Melrose Ave | The Martel House by AvantStay",USA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,53,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,4346388,124063893,AvantStay,"Near Ski Resorts, Downtown Truckee, & Donner Lake | Basque Lodge by AvantStay",USA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,54,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,142
RentalsUnited,4360823,124069561,AvantStay,Entire Floor! 2BDR w/ Luxury Amenities & Balcony | SkyLux Penthouse by AvantStay,USA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,65,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,275
RentalsUnited,4347799,124067216,AvantStay,"Sleeps 20, Secluded 7BDR Retreat on 71 Priv Acres | Elkstone Lodge by AvantStay",USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,124,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,4293190,123874930,AvantStay,Golf Cart + Resort-Style Pool & Quick Access to 30A Beaches | Wind & Sea by AvantStay,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,41,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,4347107,124066858,AvantStay,Fire Pit & Covered Patio | Near Old Town Scottsdale | Arcadia Haven by AvantStay,USA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,52,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,247
RentalsUnited,4298815,123874927,AvantStay,Luxe 9BDR Retreat w/ Putting Green + Game Room | Bouldin Collective by AvantStay,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,99,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,142
RentalsUnited,3855545,123812815,AvantStay,"The Carter by AvantStay | 5th Floor, 15 Bedrooms",USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,62,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,197
RentalsUnited,4264616,123809177,AvantStay,"2 Cozy Cottages | Private Yards, Fire Pit, Walkable Location in Spanish Village",USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,64,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,4231624,123432165,AvantStay,"Heated Pool, Fire Pit, Games & Outdoor Dining Just Minutes to Old Town | Drift House by AvantStay",USA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,51,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,161
RentalsUnited,4228786,123428904,AvantStay,"LA Hillside Retreat w/ Pool, Views, Fire Pit & Outdoor Lounging | Casa Bellagio by AvantStay",USA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,39,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,211
RentalsUnited,4203057,123119390,AvantStay,"30A Coastal Retreat w/ Outdoor Lounge, Grill & Beach Access Nearby | Constant Getaway by AvantStay",USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,48,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,143
RentalsUnited,4200302,123119349,AvantStay,"Steps to Beach, Hot Tub + Private Patio | 259 Trailhead Trestles 3 by AvantStay",USA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,36,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,176
RentalsUnited,4198520,123041247,AvantStay,"Scottsdale Retreat w/ Private Pool, Outdoor Dining & Close to Old Town Fun Casa Cambridge by Avantstay",USA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,52,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,195
RentalsUnited,4198584,123084333,AvantStay,"Cozy Tahoe Townhome w/ Fireplace, Balcony & Quick Access to Trails & Lake | Cubana - Dollar Hill by AvantStay",USA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,28,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,151
RentalsUnited,4184269,122731851,AvantStay,"Private Malibu Escape w/ Guest House, Fire Pits & Mountain Views | The Malibu Retreat by AvantStay",USA,OnboardingSucceeded,,,TRUE,FALSE,TRUE,TRUE,6,64,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,4183114,122731719,AvantStay,"Modern Coastal Home w/ Balcony, Views, Firepit & Prime Port A Location | Casa Blanca by AvantStay",USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,43,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,186
RentalsUnited,4182920,122730985,AvantStay,"Fireplace, Game Room & Mountain Views | Near Golf & Dining | Keystone River Run by AvantStay",USA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,35,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,167
RentalsUnited,4171650,122290470,AvantStay,"Spanish Revival Charm in Silver Lake w/ Patio, BBQ & Walkable Location | Maltman Manor by AvantStay",USA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,36,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,4171564,122290345,AvantStay,"Lake Norman Retreat w/ Pool, Hot Tub & Private Dock | Lake Life Cove by AvantStay",USA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,59,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,157
RentalsUnited,4173992,122394156,AvantStay,"Beachside Retreat w/ Hot Tub, Balcony Dining & Blue-Ceiling Charm | Sea Curred by AvantStay",USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,34,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,172
RentalsUnited,4172391,122393653,AvantStay,"South Lamar Stay for 22 Guests | Resort-Style Pool, Bar, Dining, Terrace | The Code by AvantStay",USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,21,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,256
RentalsUnited,4170244,122242161,AvantStay,"Pensacola Retreat w/ Jacuzzi Tub, Outdoor Lounge & Fire Pit | Historic Church 1928 by AvantStay",USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,27,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,25
RentalsUnited,4173991,122393568,AvantStay,"2 Homes, Sleeps 25 | Pool, Firepit, Free Golf Carts | Blue Mountain Beach",USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,81,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,157
RentalsUnited,4166361,122160974,AvantStay,"10 Townhomes, Sleeps 89 | 6 Mins to DT Asheville | Sycamore Cove by AvantStay",USA,OnboardingSucceeded,,,TRUE,FALSE,TRUE,TRUE,6,100,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,4166362,122182809,AvantStay,"South Lamar Group Stay | Resort-Style Pool, Terrace, Bar, Dining | The Code by AvantStay",USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,20,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,246
RentalsUnited,4165030,122160963,AvantStay,"Indoor Pool, Hot Tub & Firepit with Mountain Views | Ridgeview Retreat by AvantStay",USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,46,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,182
RentalsUnited,4158715,121852842,AvantStay,Cozy Northstar Village Escape w/ Forest Views & Easy Lift Access | Alpenglow Vista by AvantStay,USA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,23,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,144
RentalsUnited,4157395,121798706,AvantStay,"Vineyard Estate w/ Pool, Spa & Bocce Ball + Mins to Wineries & Park | Lawndale Road by AvantStay",USA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,52,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,194
RentalsUnited,4156060,121738760,AvantStay,"Sleeps 20, 2 Homes Near Ski Resort | Beach + Lake Access, Pool | Homewood",USA,OnboardingSucceeded,,,FALSE,FALSE,TRUE,TRUE,6,70,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,4152458,121717511,AvantStay,Steps from the Sand | Bright Coastal Stay w/ Pool Access | Coastal Hideaway by AvantStay,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,66,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,196
RentalsUnited,4147326,121342634,AvantStay,"Family-Friendly 30A Stay | Pool Access, Firepit & Steps to the Beach | Driftwood Dreams by AvantStay",USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,55,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,170
RentalsUnited,4134879,120776038,AvantStay,Beachfront Stay w/ Resort Amenities & Gulf Views | Sterling Breezing #506,USA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,66,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,156
RentalsUnited,4143408,121171934,AvantStay,"2 Luxe Villas, Sleeps 24 | Pool & Putting Green | Polo Villas Mira by AvantStay",USA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,93,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,4147216,121342596,AvantStay,"Dock, Hot Tub & Kayaks on Lake Norman | Lakeside Gem by AvantStay",USA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,38,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,165
