Provider,Provider Property ID,Expedia ID,Property Manager,Name,Country Code,Public Code,Reason Codes,Messages,Is Live,Meets Go Live Requirements,Regulatory Compliant,Images,Images Minimum,Images Found,Amenities,Amenities Minimum,Amenities Found,Amenities Missing,Special Check-In Instructions,Property Contact,Business Model,Number of Bedrooms,Number of Bathrooms,Taxes,Property Name,Phone,Geo-Coordinates,Address,Structure Type,Currency,Active Products,Active Products Minimum,Active Products Found,Sufficient Inventory,Sufficient Inventory Minimum,Sufficient Inventory Found
RentalsUnited,3525406,94953065,EvolveVacationRental,< 1 Mi to Washington Park: Denver Vacation Rental,USA,OnboardingSucceeded,,,False,False,TRUE,TRUE,6,37,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,98
RentalsUnited,3581215,98556465,EvolveVacationRental,Kaunakakai Condo w/ Private Lanai & Ocean Views!,USA,OnboardingSucceeded,,,False,False,TRUE,TRUE,6,25,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,277
RentalsUnited,3262944,94956239,EvolveVacationRental,"North Port Garden Home: Florida Room, Lanai!",USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,39,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,347
RentalsUnited,3581229,100039526,EvolveVacationRental,Community Pool: Lauderhill Vacation Rental,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,91
RentalsUnited,3600077,98545662,EvolveVacationRental,10 Mi to DIA: Family Home w/ Yard!,USA,OnboardingSucceeded,,,False,False,TRUE,TRUE,6,26,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,333
RentalsUnited,3313847,94398257,EvolveVacationRental,< 7 Mi to Dtwn: Denver Home w/ Large Yard!,USA,OnboardingSucceeded,,,False,False,TRUE,TRUE,6,40,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,169
RentalsUnited,3387213,94356830,EvolveVacationRental,6 Mi to Airport: Updated Denver Home,USA,OnboardingSucceeded,,,False,False,TRUE,TRUE,6,27,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,196
RentalsUnited,3329689,94955554,EvolveVacationRental,Pool & Fenced Yard: Sebring Retreat,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,30,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,327
RentalsUnited,3271119,100100076,EvolveVacationRental,Sarasota Home in Historic District w/ Patio!,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,34,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,159
RentalsUnited,3497764,94512318,EvolveVacationRental,Near Denver Zoo: Home w/ Furnished Patio!,USA,OnboardingSucceeded,,,False,False,TRUE,TRUE,6,38,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,298
RentalsUnited,3208639,100100262,EvolveVacationRental,Pet-Friendly Miami House ~ 8 Mi to Beaches!,USA,OnboardingSucceeded,,,False,False,TRUE,TRUE,6,23,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,175
RentalsUnited,3247570,93532480,EvolveVacationRental,Cozy Steinhatchee House w/ Fire Pit & Grill!,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,30,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,320
RentalsUnited,3198267,94357125,EvolveVacationRental,Scenic PCB Condo w/ Stunning Sunsets & Beach View!,USA,OnboardingSucceeded,,,False,False,TRUE,TRUE,6,44,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,309
RentalsUnited,3149926,94357298,EvolveVacationRental,LaBelle Apartment ~ 45 Mi to Fort Myers Beach,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,30,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,328
RentalsUnited,3098679,94358515,EvolveVacationRental,< 3 Mi to Juno Beach: Coastal Townhome w/ Patio!,USA,OnboardingSucceeded,,,False,False,TRUE,TRUE,6,33,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,331
RentalsUnited,3099840,102894207,EvolveVacationRental,Weeki Wachee River Home on Main River by Park!,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,39,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,306
RentalsUnited,3101870,94330934,EvolveVacationRental,Airy Kailua-Kona Condo < 1 Mi to Beach + Town,USA,OnboardingSucceeded,,,False,False,TRUE,TRUE,6,37,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,317
RentalsUnited,3093324,93536816,EvolveVacationRental,Stuart Apartment w/ Patio Near St Lucie River!,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,33,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,363
RentalsUnited,3094441,94353484,EvolveVacationRental,Cathedral City Condo on Golf Course w/ Patio!,USA,OnboardingSucceeded,,,False,False,TRUE,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,3091490,101207874,EvolveVacationRental,4 Mi to Dtwn: Home w/ Pool Access in Sanford,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,54
RentalsUnited,3093967,94379952,EvolveVacationRental,Charming Home w/ Pool: Steps to Grayton Beach!,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,27,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,104
RentalsUnited,3094353,94486061,EvolveVacationRental,Mid-Century Modern Beach Cottage with Fire Pit!,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,26,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
