Provider,Provider Property ID,Expedia ID,Property Manager,Name,Country Code,Public Code,Reason Codes,Messages,Is Live,Meets Go Live Requirements,Regulatory Compliant,Images,Images Minimum,Images Found,Amenities,Amenities Minimum,Amenities Found,Amenities Missing,Special Check-In Instructions,Property Contact,Business Model,Number of Bedrooms,Number of Bathrooms,Taxes,Property Name,Phone,Geo-Coordinates,Address,Structure Type,Currency,Active Products,Active Products Minimum,Active Products Found,Sufficient Inventory,Sufficient Inventory Minimum,Sufficient Inventory Found
EQCTravelStaytion,848167,118115844,EQCTravelStaytion,On the Water 7  Free Parking   By My Getaways,GBR,OnboardingSucceeded,,,True,True,N/A,TRUE,6,27,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,82
EQCTravelStaytion,848180,118117115,TravelStaytionAMER,The Grand Village 4BR Pool Home near Disney Parks,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,45,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,848165,118115419,EQCTravelStaytion,BEACH   SUN APARTMENT by VACATIONY,PRT,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,23,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,848173,118117112,TravelStaytionAMER,Westridge Super Exclusive 4BR Home Near Disney,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,26,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,98
EQCTravelStaytion,848020,118110826,TravelStaytionAMER,Heartwarming Family Stay 10 Min Walk to Pomona Valley Hospital,USA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,55,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,348
EQCTravelStaytion,852407,118712761,TravelStaytionAMER,Modern 2BR2BA Condo Free Parking and Balcony,USA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,41,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,852337,118701880,TravelStaytionAMER,w    Astounding 1BR in San Isidro,PER,OnboardingSucceeded,,,False,False,N/A,TRUE,6,20,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,FALSE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,852417,118716259,EQCTravelStaytion,Clover at Gorslwyd - Sound Retreat,GBR,OnboardingSucceeded,,,True,True,N/A,TRUE,6,50,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,B7102,118729866,TravelStaytionGRC,Syvana Exquisite Villas,GRC,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,1
EQCTravelStaytion,852175,118688960,EQCTravelStaytion,ST APART 01 in Atouguia da Baleia,PRT,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,19,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,852418,118716261,EQCTravelStaytion,Cowslip at Gorslwyd - Sound Retreat,GBR,OnboardingSucceeded,,,False,False,N/A,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
EQCTravelStaytion,852112,118676351,EQCTravelStaytion,M  ORE83   Piso en Madrid  2 dormitorios y terraza,ESP,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,28,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,852121,118679955,EQCTravelStaytion,Quiet Luxe Escape 65s Only,GBR,OnboardingSucceeded,,,True,True,N/A,TRUE,6,13,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,852447,118723136,EQCTravelStaytion,Station Stopover   By My Getaways,GBR,OnboardingSucceeded,,,False,False,N/A,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,1
EQCTravelStaytion,852266,118697701,TravelStaytionAMER,OKC 6BR   Pet-Friendly   Near Penn Square    60,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,29,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,851879,118669548,EQCTravelStaytion,Stylish Family Apartment near the Sea at Beau Rivage,BEL,OnboardingSucceeded,,,True,True,N/A,TRUE,6,18,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,852348,118704617,EQCTravelStaytion,Collection 1A in Oporto,PRT,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,9,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,852409,118712766,TravelStaytionAMER,Iconic 2 BD Family Home Minutes Beach West Palm,USA,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,FALSE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
EQCTravelStaytion,850914,118460965,TravelStaytionAMER,Apto c  espa  o home office  pet friendly e garagem,BRA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,19,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,230
EQCTravelStaytion,850645,118321094,EQCTravelStaytion,Nomad s Country - Cimo de Vila The Valley Terrace,PRT,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,39,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,850704,118343947,EQCTravelStaytion,"Villa Gale Coast in Gal  ",PRT,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,49,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,81
EQCTravelStaytion,850730,118369468,EQCTravelStaytion,DOWNTOWN RIVER SIDE by Homing,PRT,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,7,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,850648,118321089,EQCTravelStaytion,Nomad s Country - Cimo de Vila The Garden House,PRT,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,10,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,357
EQCTravelStaytion,850676,118327637,TravelStaytionAMER,Red Tail Retreat in Mariposa,USA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,25,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,850879,118439954,TravelStaytionAMER,Majestic 1BR with Balcony in Miraflores,PER,OnboardingSucceeded,,,True,True,N/A,TRUE,6,21,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,357
EQCTravelStaytion,849323,118307575,EQCTravelStaytion,Huswell - Bright   Stylish Apartment Near Beach wi,BEL,OnboardingSucceeded,,,True,True,N/A,TRUE,6,39,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,143
EQCTravelStaytion,850712,118366024,EQCTravelStaytion,Stylish 1BR in Production City with pool and gym,ARE,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,17,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,318
EQCTravelStaytion,850675,118327638,TravelStaytionAMER,REMOTE WORK SPECIAL  Hideout   Totokon,USA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,22,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,828503,,EQCTravelStaytion,Residence Italia - Luni Mare 2p4p R,FRA,OnboardingFailed,LatLongNotMatched,"Cannot obtain the expediaID, Lat/Long (44.05865861 , 10.00175672) do not match with the country code (FRA) sent in the request. Please ensure that the lat/long sent matches the country code sent.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
EQCTravelStaytion,850643,118321092,EQCTravelStaytion,Nomad s Country - Cimo de Vila The Quiet Veranda,PRT,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,31,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,848680,118303054,TravelStaytionGRC,Evimar studio - for 2 persons,GRC,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,18,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,360
EQCTravelStaytion,849324,118302106,TravelStaytionAMER,w    Marvelous Loft in Polo,COL,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,32,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,363
EQCTravelStaytion,848692,,TravelStaytionGRC,"                                            ",GRC,OnboardingFailed,InvalidPropertyName,"Content Validation failed for EQCTravelStaytion Property Id: 848692, Expedia Property Id: {unassigned}., Property name must be at least 1 character. Submitted value:                                             ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
EQCTravelStaytion,848690,118303052,TravelStaytionGRC,Spacious Apartment near Parthenon for 6 persons,GRC,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,19,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,315
EQCTravelStaytion,848695,118303062,TravelStaytionGRC,Apartment near Keramikos metro station,GRC,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,40,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,123
EQCTravelStaytion,848688,118303065,TravelStaytionGRC,Yuccas Home - at Kato Pitsa Xylokastro n 1,GRC,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,20,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,356
EQCTravelStaytion,848684,118303048,TravelStaytionGRC,Cozy apartment for 4 persons  at Thiseio    Cozy apartment for 4 near Acropolis at Thissio,GRC,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,25,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,239
EQCTravelStaytion,848667,118303051,TravelStaytionGRC,Villa  SeaRock  Maisonette  at  Amoni Corinth,GRC,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,68,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,848685,118303057,TravelStaytionGRC,Two bedrooms house near Athens Airport,GRC,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,28,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,849136,118268093,EQCTravelStaytion,Talea Dream Beach Apartment,ALB,OnboardingSucceeded,,,False,False,N/A,TRUE,6,35,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,849344,118301697,EQCTravelStaytion,The Old Cottage - Central Location  Near the Beach,GBR,OnboardingSucceeded,,,True,True,N/A,TRUE,6,41,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,148
EQCTravelStaytion,848828,118230394,TravelStaytionAMER,Apto completo com wi-fi  ar-cond a 200m da praia,BRA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,27,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,365
EQCTravelStaytion,848979,118246501,TravelStaytionAMER,Kaanapali Shores 529,USA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,21,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,1,1,TRUE,1,336
EQCTravelStaytion,848811,118226636,EQCTravelStaytion,Stratford Calm Stay in London,GBR,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,20,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,148
EQCTravelStaytion,848829,118230594,EQCTravelStaytion,Emilia Gemstone Apartment by Wonderful Italy,ITA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,80,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,848805,118228731,TravelStaytionAMER,"8908 Family Fun in Kissimmee Spacious 4-Bedroom Apartment Near Theme Parks ",USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,35,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,247
EQCTravelStaytion,848620,118199530,EQCTravelStaytion,Merceria 2 by Unik Tarragona,ESP,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,14,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,848616,118190238,TravelStaytionAMER,w    Elegant 1BR in Crespo,COL,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,11,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,848705,118198273,EQCTravelStaytion,Casinha Amorosa in Faro,PRT,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,193
EQCTravelStaytion,848635,118190243,EQCTravelStaytion,Dream Studio Scenic Retreat,ARE,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,14,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,848580,118190233,EQCTravelStaytion,Host   Stay   Old Stone Cottage,GBR,OnboardingSucceeded,,,True,True,N/A,TRUE,6,20,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,848584,118190229,EQCTravelStaytion,Host   Stay   Shepherd s Hut,GBR,OnboardingSucceeded,,,True,True,N/A,TRUE,6,17,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,848628,118188513,EQCTravelStaytion,Modern Times - Covent Garden By Frankie Says,GBR,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,11,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,362
EQCTravelStaytion,848569,118190223,EQCTravelStaytion,Host   Stay   Clearwater Willey Lodge,GBR,OnboardingSucceeded,,,True,True,N/A,TRUE,6,20,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,848630,118188511,EQCTravelStaytion,The Secret Chamber - Covent Garden By Frankie Says,GBR,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,11,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
EQCTravelStaytion,848406,118156944,EQCTravelStaytion,Cozy   Central Apartment Near Beach in Middelkerke,BEL,OnboardingSucceeded,,,True,True,N/A,TRUE,6,8,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,848627,118188509,EQCTravelStaytion,The Muse s Mansion - Covent garden By Frankie Says,GBR,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,11,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,318
EQCTravelStaytion,848560,118184582,EQCTravelStaytion,M  GPE32 Piso de 2 Dormitorios con Vistas a la Ciu,ESP,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,59,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,358
EQCTravelStaytion,848410,118145462,EQCTravelStaytion,Penthouse Seaview by Wonderful Italy,ITA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,42,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,848398,118146226,EQCTravelStaytion,Saltwood   Coastal Hamptons Luxe with Pool,AUS,OnboardingSucceeded,,,True,True,N/A,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,848510,118159184,EQCTravelStaytion,Family-Friendly Getaway - Garden  Parking Sleeps 7,GBR,OnboardingSucceeded,,,True,True,N/A,TRUE,6,39,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,48
EQCTravelStaytion,848397,118146222,EQCTravelStaytion,Sunset Haven   Views  Pool  Spa   Kids Amenities,AUS,OnboardingSucceeded,,,True,True,N/A,TRUE,6,35,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,165
EQCTravelStaytion,848400,118146223,EQCTravelStaytion,The Toorak Terrace   Luxury Victorian Home,AUS,OnboardingSucceeded,,,True,True,N/A,TRUE,6,21,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,848393,118146228,EQCTravelStaytion,Midnight Sands   Luxe Beachside Designer with Pool,AUS,OnboardingSucceeded,,,True,True,N/A,TRUE,6,47,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,848387,118145725,EQCTravelStaytion,Mount Martha Manor   Indoor Pool   Ocean Views,AUS,OnboardingSucceeded,,,True,True,N/A,TRUE,6,40,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,848184,118117580,TravelStaytionAMER,Urbano Art  stico Santa Elvira   Laundry Parking,CHL,OnboardingSucceeded,,,False,False,N/A,TRUE,6,36,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,365
EQCTravelStaytion,806133,118145426,EQCTravelStaytion,Host   Stay   Apartment 1  Lewes Road,GBR,OnboardingSucceeded,,,True,True,N/A,TRUE,6,17,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,848185,118117581,TravelStaytionAMER,Urban Costa Pucon   BBQ Laundry Parking Pool Wifi,CHL,OnboardingSucceeded,,,False,False,N/A,TRUE,6,32,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,848172,118117108,TravelStaytionAMER,Grand Luxury 3BR Apartment near Disney  010,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,25,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,174
EQCTravelStaytion,848008,118110822,TravelStaytionAMER,Ultimate Rooftop Double  Games  BBQ  Skyline Views,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,118,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,847619,118099329,EQCTravelStaytion,Grandstay Studio 115,ALB,OnboardingSucceeded,,,True,False,N/A,TRUE,6,11,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,847621,118099328,EQCTravelStaytion,Grandstay Studio 117,ALB,OnboardingSucceeded,,,True,False,N/A,TRUE,6,6,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
EQCTravelStaytion,847615,118099321,EQCTravelStaytion,Grandstay Studio 110,ALB,OnboardingSucceeded,,,True,False,N/A,TRUE,6,12,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,852403,118712762,TravelStaytionAMER,"Brand New Building in the Medical District  ",USA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,44,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,852349,118704644,EQCTravelStaytion,Collection 2A in Oporto,PRT,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,9,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,852471,118734564,TravelStaytionAMER,Apto pet friendly com garagem a 100m do mar,BRA,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,FALSE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,1
EQCTravelStaytion,852173,118688958,EQCTravelStaytion,"CAM - Aguarelas de Lisboa  T1 ",PRT,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,19,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,852094,118670454,EQCTravelStaytion,Elite LUX Holiday Homes - Relax   Unwind in Stylish JVC Studio  Dubai,ARE,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,19,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,852123,118679954,EQCTravelStaytion,Velvet Morning Light For Guests Aged 65s,GBR,OnboardingSucceeded,,,True,True,N/A,TRUE,6,22,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,852435,118718245,EQCTravelStaytion,Green Luxe Suite 1 in Shkod  r,ALB,OnboardingSucceeded,,,True,True,N/A,TRUE,6,30,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,852343,118702246,EQCTravelStaytion,The Writers Light- 2 bed Shoreditch,GBR,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,83,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,345
EQCTravelStaytion,852464,118732481,EQCTravelStaytion,Modish 2BR at Elite Residences,ARE,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,1
